<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RYLG.US,D,20240328,000000,25.8606,25.9999,25.8606,25.9381,2325,0
RYLG.US,D,20240401,000000,25.95,25.95,25.75,25.815,3146,0
RYLG.US,D,20240402,000000,25.5,25.5,25.48,25.48,922,0
RYLG.US,D,20240403,000000,25.5401,25.59,25.5401,25.59,385,0
RYLG.US,D,20240404,000000,25.8699,25.8699,25.395,25.4157,1483,0
RYLG.US,D,20240405,000000,25.455,25.5759,25.455,25.55,600,0
RYLG.US,D,20240408,000000,25.55,25.5906,25.55,25.5625,1159,0
RYLG.US,D,20240409,000000,25.65,25.6589,25.56,25.6589,842,0
RYLG.US,D,20240410,000000,25.34,25.34,25.1855,25.187,1288,0
RYLG.US,D,20240411,000000,25.409,25.45,25.409,25.4367,994,0
RYLG.US,D,20240412,000000,25.07,25.07,24.91,24.9983,2142,0
RYLG.US,D,20240415,000000,25.01,25.01,24.57,24.7065,2712,0
RYLG.US,D,20240416,000000,24.56,24.62,24.56,24.6036,470,0
RYLG.US,D,20240417,000000,24.7,24.7,24.39,24.3976,1556,0
RYLG.US,D,20240418,000000,24.38,24.38,24.355,24.355,284,0
RYLG.US,D,20240419,000000,24.43,24.4399,24.43,24.4399,654,0
RYLG.US,D,20240422,000000,24.26,24.49,24.23,24.42,28089,0
RYLG.US,D,20240423,000000,24.6723,24.725,24.6723,24.725,230,0
RYLG.US,D,20240424,000000,24.7399,24.7399,24.6717,24.6717,103,0
RYLG.US,D,20240425,000000,24.38,24.55,24.38,24.55,491,0
RYLG.US,D,20240426,000000,24.755,24.8191,24.7,24.7575,707,0
RYLG.US,D,20240429,000000,24.9305,24.9305,24.8719,24.8719,996,0
RYLG.US,D,20240430,000000,24.71,24.71,24.556,24.556,443,0
RYLG.US,D,20240501,000000,24.53,24.64,24.53,24.6063,581,0
RYLG.US,D,20240502,000000,24.9036,24.9036,24.8,24.8791,801,0
RYLG.US,D,20240503,000000,25.0101,25.11,24.96,25.0528,1115,0
RYLG.US,D,20240506,000000,25.18,25.19,25.17,25.17,2256,0
RYLG.US,D,20240507,000000,25.2,25.2857,25.2,25.2857,453,0
RYLG.US,D,20240508,000000,25.11,25.2622,25.11,25.2571,850,0
RYLG.US,D,20240509,000000,25.41,25.41,25.3359,25.3359,498,0
RYLG.US,D,20240510,000000,25.26,25.26,25.26,25.26,137,0
RYLG.US,D,20240513,000000,25.27,25.4212,25.27,25.335,3931,0
RYLG.US,D,20240514,000000,25.43,25.43,25.43,25.43,137,0
RYLG.US,D,20240515,000000,25.5326,25.5674,25.47,25.5674,1238,0
RYLG.US,D,20240516,000000,25.5121,25.5121,25.5121,25.5121,67,0
RYLG.US,D,20240517,000000,25.5491,25.5491,25.4101,25.4236,698,0
RYLG.US,D,20240520,000000,25.29,25.42,25.29,25.3592,580,0
RYLG.US,D,20240521,000000,25.25,25.35,25.25,25.3488,426,0
RYLG.US,D,20240522,000000,25.177,25.177,25.177,25.177,10,0
RYLG.US,D,20240523,000000,24.85,24.89,24.8452,24.8452,301,0
RYLG.US,D,20240524,000000,25.09,25.09,25.0827,25.0827,611,0
RYLG.US,D,20240528,000000,25.22,25.22,25.0397,25.047,1332,0
RYLG.US,D,20240529,000000,24.8835,24.8835,24.8351,24.8351,783,0
RYLG.US,D,20240530,000000,24.9495,24.9495,24.9495,24.9495,74,0
RYLG.US,D,20240531,000000,24.98,25.1111,24.98,25.1111,477,0
RYLG.US,D,20240603,000000,25.22,25.22,24.9899,25.0718,1546,0
RYLG.US,D,20240604,000000,24.99,24.99,24.7633,24.7633,1588,0
RYLG.US,D,20240605,000000,25.0682,25.0682,25.0673,25.0673,286,0
RYLG.US,D,20240606,000000,24.98,24.98,24.82,24.9452,1640,0
RYLG.US,D,20240607,000000,24.65,24.7082,24.65,24.7082,352,0
RYLG.US,D,20240610,000000,24.71,24.7761,24.6795,24.7761,582,0
RYLG.US,D,20240611,000000,24.642,24.7004,24.642,24.7004,748,0
RYLG.US,D,20240612,000000,25.3774,25.3774,25.081,25.1202,2247,0
RYLG.US,D,20240613,000000,24.81,24.96,24.68,24.9023,5219,0
RYLG.US,D,20240614,000000,24.5492,24.5492,24.4969,24.5363,740,0
RYLG.US,D,20240617,000000,24.35,24.698,24.35,24.698,644,0
RYLG.US,D,20240618,000000,24.8047,24.8047,24.77,24.77,218,0
RYLG.US,D,20240620,000000,24.675,24.675,24.6351,24.6351,454,0
RYLG.US,D,20240621,000000,24.6,24.75,24.6,24.695,1158,0
RYLG.US,D,20240624,000000,24.75,24.76,24.6939,24.6939,5290,0
RYLG.US,D,20240625,000000,24.64,24.645,24.6399,24.645,307,0
RYLG.US,D,20240626,000000,24.51,24.6099,24.51,24.5994,415,0
RYLG.US,D,20240627,000000,24.6571,24.7248,24.65,24.7248,306,0
RYLG.US,D,20240628,000000,24.945,24.945,24.73,24.7796,604,0
RYLG.US,D,20240701,000000,24.67,24.74,24.65,24.7286,1259,0
RYLG.US,D,20240702,000000,24.6501,24.7522,24.6501,24.7522,402,0
RYLG.US,D,20240703,000000,24.7823,24.7823,24.7823,24.7823,59,0
RYLG.US,D,20240705,000000,24.57,24.73,24.57,24.7151,851,0
RYLG.US,D,20240708,000000,24.855,24.855,24.855,24.855,275,0
RYLG.US,D,20240709,000000,24.78,24.78,24.761,24.761,637,0
RYLG.US,D,20240710,000000,24.825,24.915,24.825,24.915,332,0
RYLG.US,D,20240711,000000,25.08,25.3913,25.08,25.3913,4174,0
RYLG.US,D,20240712,000000,25.56,25.7699,25.55,25.6114,9534,0
RYLG.US,D,20240715,000000,25.84,25.84,25.7508,25.8394,1458,0
RYLG.US,D,20240716,000000,26.27,26.28,26.27,26.28,811,0
RYLG.US,D,20240717,000000,25.86,26.2799,25.86,26.1698,719,0
RYLG.US,D,20240718,000000,26.39,26.39,25.8907,25.8907,4197,0
RYLG.US,D,20240719,000000,25.7207,25.7207,25.7207,25.7207,723,0
RYLG.US,D,20240722,000000,25.775,25.905,25.71,25.905,1207,0
RYLG.US,D,20240723,000000,26.09,26.2681,26.05,26.1405,14359,0
RYLG.US,D,20240724,000000,25.9647,26.06,25.6867,25.6867,7297,0
RYLG.US,D,20240725,000000,25.79,26.0243,25.79,25.9345,1760,0
RYLG.US,D,20240726,000000,26.2,26.2099,26.1008,26.2099,1710,0
RYLG.US,D,20240729,000000,26.2,26.22,26.02,26.0497,694,0
RYLG.US,D,20240730,000000,25.9,26.12,25.9,26.1147,3092,0
RYLG.US,D,20240731,000000,26.175,26.55,26.13,26.2744,5674,0
RYLG.US,D,20240801,000000,26.06,26.06,25.6,25.6432,905,0
RYLG.US,D,20240802,000000,25.15,25.15,24.76,24.8947,2371,0
RYLG.US,D,20240805,000000,23.82,24.33,23.82,24.12,2661,0
RYLG.US,D,20240806,000000,24.602,24.602,24.4497,24.4497,1211,0
RYLG.US,D,20240807,000000,24.73,24.73,24.1789,24.1789,27377,0
RYLG.US,D,20240808,000000,24.35,24.61,24.34,24.61,3026,0
RYLG.US,D,20240809,000000,24.52,24.675,24.52,24.6696,399,0
RYLG.US,D,20240812,000000,24.502,24.502,24.4223,24.4223,702,0
RYLG.US,D,20240813,000000,24.48,24.8331,24.48,24.8331,352,0
RYLG.US,D,20240814,000000,25.19,25.19,24.705,24.7276,413,0
RYLG.US,D,20240815,000000,24.99,25.355,24.99,25.355,893,0
RYLG.US,D,20240816,000000,25.36,25.42,25.36,25.42,203,0
RYLG.US,D,20240819,000000,25.4,25.4899,25.29,25.4299,3344,0
RYLG.US,D,20240820,000000,25.68,25.68,25.2598,25.2766,803,0
RYLG.US,D,20240821,000000,25.23,25.5,25.23,25.471,2075,0
RYLG.US,D,20240822,000000,25.325,25.325,25.325,25.325,108,0
RYLG.US,D,20240823,000000,25.78,25.896,25.78,25.8729,3551,0
RYLG.US,D,20240826,000000,25.91,26,25.91,25.9347,3973,0
RYLG.US,D,20240827,000000,25.79,25.88,25.79,25.84,6181,0
RYLG.US,D,20240828,000000,25.99,25.99,25.5625,25.6568,5931,0
RYLG.US,D,20240829,000000,25.8051,25.8051,25.7906,25.7906,1257,0
RYLG.US,D,20240830,000000,25.8883,25.9586,25.77,25.9148,11385,0
RYLG.US,D,20240903,000000,25.785,25.785,25.271,25.3354,1933,0
RYLG.US,D,20240904,000000,25.34,25.34,25.3169,25.3169,646,0
RYLG.US,D,20240905,000000,25.21,25.3,25.15,25.2343,3273,0
RYLG.US,D,20240906,000000,25.08,25.08,24.84,24.905,9502,0
RYLG.US,D,20240909,000000,24.91,25.1,24.91,24.9829,635,0
RYLG.US,D,20240910,000000,24.88,25.04,24.851957,24.9134,1389,0
RYLG.US,D,20240911,000000,24.72,25.0361,24.54,25.0361,7476,0
RYLG.US,D,20240912,000000,25.11,25.3351,25.1,25.3351,3350,0
RYLG.US,D,20240913,000000,25.7557,25.7557,25.7217,25.7217,714,0
RYLG.US,D,20240916,000000,25.7899,25.8117,25.7899,25.8117,1383,0
RYLG.US,D,20240917,000000,25.897,25.897,25.897,25.897,414,0
RYLG.US,D,20240918,000000,25.78,26.23,25.38,25.9796,2228,0
RYLG.US,D,20240919,000000,26.17,26.33,26.17,26.2552,1089,0
RYLG.US,D,20240920,000000,26.1642,26.25,26.0871,26.0871,1453,0
RYLG.US,D,20240923,000000,25.94,25.94,25.8738,25.8738,545,0
RYLG.US,D,20240924,000000,25.82,25.95,25.82,25.9281,1229,0
RYLG.US,D,20240925,000000,25.8779,25.8779,25.6827,25.6827,550,0
RYLG.US,D,20240926,000000,25.8148,25.8148,25.8042,25.8042,806,0
RYLG.US,D,20240927,000000,25.919,25.919,25.919,25.919,692,0
RYLG.US,D,20240930,000000,26.02,26.02,25.905,25.9056,860,0
RYLG.US,D,20241001,000000,25.57,25.71,25.56,25.6919,5296,0
RYLG.US,D,20241002,000000,25.77,25.78,25.695,25.695,1098,0
RYLG.US,D,20241003,000000,25.48,25.56,25.48,25.5358,2122,0
RYLG.US,D,20241004,000000,25.89,25.89,25.8664,25.8664,210,0
RYLG.US,D,20241007,000000,25.74,25.74,25.701,25.701,218,0
RYLG.US,D,20241008,000000,25.84,25.88,25.7496,25.7496,1767,0
RYLG.US,D,20241009,000000,25.82,25.82,25.7884,25.7884,1599,0
RYLG.US,D,20241010,000000,25.6805,25.6805,25.6805,25.6805,40,0
RYLG.US,D,20241011,000000,26.02,26.1736,26.02,26.1736,545,0
RYLG.US,D,20241014,000000,26.138,26.3518,26.138,26.3518,404,0
RYLG.US,D,20241015,000000,26.3619,26.3619,26.3539,26.3539,664,0
RYLG.US,D,20241016,000000,26.5606,26.63,26.5605,26.6212,1452,0
RYLG.US,D,20241017,000000,26.46,26.6099,26.45,26.5745,883,0
RYLG.US,D,20241018,000000,26.49,26.5342,26.49,26.5342,256,0
RYLG.US,D,20241021,000000,26.18,26.18,25.92,26.0094,1873,0
RYLG.US,D,20241022,000000,26.02,26.02,25.9637,25.9637,534,0
RYLG.US,D,20241023,000000,25.69,25.777,25.6899,25.777,310,0
RYLG.US,D,20241024,000000,25.875,25.875,25.815,25.8295,754,0
RYLG.US,D,20241025,000000,25.89,25.89,25.7193,25.7193,495,0
RYLG.US,D,20241028,000000,26.0894,26.0894,26.0894,26.0894,264,0
RYLG.US,D,20241029,000000,26.07,26.07,26.0147,26.0147,320,0
RYLG.US,D,20241030,000000,26.06,26.12,25.9941,25.9941,864,0
RYLG.US,D,20241031,000000,25.78,25.89,25.6598,25.6598,1146,0
RYLG.US,D,20241101,000000,25.8162,25.8162,25.8162,25.8162,447,0
RYLG.US,D,20241104,000000,25.99,25.99,25.8632,25.8632,422,0
RYLG.US,D,20241105,000000,25.92,26.2463,25.92,26.2463,514,0
RYLG.US,D,20241106,000000,27.1991,27.3534,27.1991,27.3534,665,0
RYLG.US,D,20241107,000000,27.36,27.45,27.3132,27.3132,979,0
RYLG.US,D,20241108,000000,27.06,27.38,27.06,27.38,1160,0
RYLG.US,D,20241111,000000,27.7484,27.7484,27.56,27.6938,9508,0
RYLG.US,D,20241112,000000,27.55,27.55,27.35,27.4099,6466,0
RYLG.US,D,20241113,000000,27.5,27.57,27.3129,27.3129,1811,0
RYLG.US,D,20241114,000000,27.21,27.3,27.02,27.02,1303,0
RYLG.US,D,20241115,000000,27.07,27.07,26.642,26.69,6497,0
RYLG.US,D,20241118,000000,26.5999,26.69,26.4001,26.5713,3565,0
RYLG.US,D,20241120,000000,26.63,26.6524,26.6299,26.6524,517,0
RYLG.US,D,20241121,000000,26.9864,27.1,26.94,26.9929,2393,0
RYLG.US,D,20241122,000000,27.2049,27.37,27.2049,27.3112,1318,0
RYLG.US,D,20241125,000000,27.65,27.77,27.55,27.5689,6006,0
RYLG.US,D,20241126,000000,27.44,27.52,27.433,27.433,2329,0
RYLG.US,D,20241127,000000,27.5606,27.5606,27.4584,27.4584,1526,0
RYLG.US,D,20241129,000000,27.5569,27.5802,27.52,27.535,1476,0
RYLG.US,D,20241202,000000,27.4933,27.61,27.4933,27.5412,1137,0
RYLG.US,D,20241204,000000,27.58,27.6,27.37,27.5226,2016,0
RYLG.US,D,20241205,000000,27.42,27.44,27.3229,27.3229,1593,0
RYLG.US,D,20241206,000000,27.48,27.48,27.31,27.428,1650,0
RYLG.US,D,20241209,000000,27.47,27.49,27.3321,27.3321,1166,0
RYLG.US,D,20241211,000000,27.42,27.44,27.31,27.42,3512,0
RYLG.US,D,20241213,000000,27.05,27.1216,27,27.1216,737,0
RYLG.US,D,20241217,000000,27.12,27.12,26.92,26.9857,2980,0
RYLG.US,D,20241218,000000,26.94,26.9401,25.79,26.0276,2945,0
RYLG.US,D,20241219,000000,26.12,26.12,25.8997,25.8997,1406,0
RYLG.US,D,20241220,000000,26.3,26.39,26.08,26.1543,13032,0
RYLG.US,D,20241223,000000,25.9872,26.1157,25.98,26.1157,2614,0
RYLG.US,D,20241224,000000,26.12,26.3192,26.12,26.3192,849,0
RYLG.US,D,20241226,000000,26.53,26.6033,26.53,26.6033,9449,0
RYLG.US,D,20241227,000000,26.33,26.4618,26.19,26.2457,1511,0
RYLG.US,D,20241230,000000,22.52,23,22.3,22.5881,6699,0
RYLG.US,D,20241231,000000,22.64,22.65,22.44,22.5556,11466,0
RYLG.US,D,20250102,000000,22.75,22.79,22.56,22.5886,1566,0
RYLG.US,D,20250103,000000,22.63,22.9,22.63,22.8687,1501,0
RYLG.US,D,20250106,000000,22.97,23.15,22.8976,22.8976,6802,0
RYLG.US,D,20250107,000000,22.9987,22.9987,22.63,22.7574,13237,0
RYLG.US,D,20250108,000000,22.66,22.76,22.54,22.7297,1532,0
RYLG.US,D,20250110,000000,22.54,22.85,22.29,22.2916,3735,0
RYLG.US,D,20250113,000000,22.12,22.3399,22.08,22.3001,5335,0
RYLG.US,D,20250114,000000,22.52,22.576,22.51,22.576,1772,0
RYLG.US,D,20250115,000000,22.98,22.9997,22.98,22.9997,1017,0
RYLG.US,D,20250117,000000,23.0698,23.0698,23.0386,23.0386,663,0
RYLG.US,D,20250121,000000,23.1,23.27,23.1,23.2163,2095,0
RYLG.US,D,20250122,000000,23.2067,23.24,23.128,23.1482,12295,0
RYLG.US,D,20250123,000000,23.04,23.2393,23.04,23.2393,1127,0
RYLG.US,D,20250124,000000,23.16,23.31,23.03,23.2503,2373,0
RYLG.US,D,20250127,000000,23.05,23.1,22.9827,22.9827,4474,0
RYLG.US,D,20250128,000000,22.98,23.08,22.9535,23.051,3224,0
RYLG.US,D,20250129,000000,23.16,23.16,22.97,23.0185,2402,0
RYLG.US,D,20250130,000000,23.28,23.36,23.18,23.1801,23889,0
RYLG.US,D,20250131,000000,23.25,23.37,22.97,23.0309,31352,0
RYLG.US,D,20250203,000000,22.88,22.8823,22.783,22.811,1668,0
RYLG.US,D,20250204,000000,23.0599,23.13,22.91,23.0873,2802,0
RYLG.US,D,20250205,000000,23.12,23.3,23.11,23.2,7228,0
RYLG.US,D,20250206,000000,23.39,23.51,23.2355,23.2355,1669,0
RYLG.US,D,20250207,000000,23.18,23.27,23.034,23.0392,5417,0
RYLG.US,D,20250210,000000,23.12,23.2399,23.04,23.23,2545,0
RYLG.US,D,20250211,000000,23.09,23.13,23.04,23.0448,1393,0
RYLG.US,D,20250212,000000,22.84,22.9075,22.78,22.9075,1762,0
RYLG.US,D,20250213,000000,23.08,23.1289,22.93,23.1289,3434,0
RYLG.US,D,20250214,000000,23.25,23.25,23.0613,23.1285,8625,0
RYLG.US,D,20250218,000000,23.25,23.3,23.16,23.28,1679,0
RYLG.US,D,20250219,000000,23.21,23.3,23.13,23.22,2959,0
