<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWIO.US,D,20220617,000000,8.78945,8.80902,8.7503,8.76008,30095.629097763,0
TWIO.US,D,20220621,000000,8.79923,8.85796,8.77966,8.81881,21642.248402006,0
TWIO.US,D,20220622,000000,8.84817,8.86775,8.8286,8.8286,26778.233990303,0
TWIO.US,D,20220623,000000,8.85796,8.89603,8.85306,8.85306,4575.0832433642,0
TWIO.US,D,20220624,000000,8.88732,8.92647,8.82898,8.92647,24243.445797631,0
TWIO.US,D,20220627,000000,8.92647,8.94605,8.9069,8.94605,8447.2506154835,0
TWIO.US,D,20220628,000000,8.94605,8.96562,8.91669,8.91669,9941.9685219243,0
TWIO.US,D,20220629,000000,8.84741,8.92658,8.82762,8.90679,40791.466279915,0
TWIO.US,D,20220630,000000,8.8672,8.92658,8.8672,8.90679,4216.6709303199,0
TWIO.US,D,20220701,000000,8.96617,8.96617,8.93687,8.93687,6868.1313954911,0
TWIO.US,D,20220705,000000,8.98537,8.98596,8.92658,8.98596,9702.4860467126,0
TWIO.US,D,20220706,000000,8.90679,8.92658,8.8771,8.89719,14356.68837239,0
TWIO.US,D,20220707,000000,8.90679,9.01565,8.90679,8.96617,7929.1197676061,0
TWIO.US,D,20220708,000000,8.887,8.94638,8.887,8.94143,25792.122093558,0
TWIO.US,D,20220711,000000,8.92668,8.99586,8.92658,8.97606,30117.923256438,0
TWIO.US,D,20220712,000000,8.96617,9.08987,8.96617,8.97606,15237.813953804,0
TWIO.US,D,20220713,000000,8.90679,8.97112,8.90679,8.97112,12184.188372345,0
TWIO.US,D,20220714,000000,8.89689,8.89689,8.85731,8.87809,6957.0523257255,0
TWIO.US,D,20220715,000000,8.91669,8.98596,8.91669,8.97606,24685.662791209,0
TWIO.US,D,20220718,000000,8.96617,8.99586,8.95627,8.95627,11390.97325605,0
TWIO.US,D,20220719,000000,8.99586,9.00575,8.96617,9.00575,3582.0988372835,0
TWIO.US,D,20220720,000000,8.94647,9.02555,8.94638,8.98596,21707.822093473,0
TWIO.US,D,20220721,000000,8.98596,9.10472,8.68907,8.77319,34023.370930937,0
TWIO.US,D,20220722,000000,9.06513,9.1443,9.01565,9.1443,33076.565116964,0
TWIO.US,D,20220725,000000,9.08493,9.20368,9.04534,9.14925,20215.365116698,0
TWIO.US,D,20220726,000000,9.11461,9.18389,9.10472,9.11461,17032.400000353,0
TWIO.US,D,20220727,000000,9.11461,9.20368,9.11461,9.17894,14484.006977044,0
TWIO.US,D,20220728,000000,9.18389,9.20368,9.1542,9.20368,28062.637209884,0
TWIO.US,D,20220729,000000,9.22348,9.22348,9.17399,9.22348,1938.0720930634,0
TWIO.US,D,20220801,000000,9.32244,9.32244,9.27296,9.28285,11707.248837452,0
TWIO.US,D,20220802,000000,9.30265,9.36203,9.30265,9.30265,9442.7965118235,0
TWIO.US,D,20220803,000000,9.32244,9.32244,9.27296,9.30265,8661.7069769236,0
TWIO.US,D,20220804,000000,9.30265,9.31254,9.30265,9.30265,2838.3965116867,0
TWIO.US,D,20220805,000000,9.28285,9.28285,9.28285,9.28285,1280.2593023521,0
TWIO.US,D,20220808,000000,9.33234,9.33234,9.31254,9.31254,3241.5720930904,0
TWIO.US,D,20220809,000000,9.34223,9.34223,9.32244,9.32244,10174.373256025,0
TWIO.US,D,20220810,000000,9.37192,9.38182,9.34223,9.36203,4126.7395349692,0
TWIO.US,D,20220811,000000,9.4214,9.4313,9.41151,9.4313,18675.416279457,0
TWIO.US,D,20220812,000000,9.4313,9.4313,9.4214,9.4214,7843.2302327206,0
TWIO.US,D,20220815,000000,9.45109,9.49068,9.45109,9.46099,4631.9720931192,0
TWIO.US,D,20220816,000000,9.46099,9.48078,9.4214,9.44694,32993.706977428,0
TWIO.US,D,20220817,000000,9.39171,9.42041,9.38677,9.38776,4692.6000000972,0
TWIO.US,D,20220818,000000,9.4214,9.50058,9.41151,9.4412,10738.21279092,0
TWIO.US,D,20220819,000000,9.40161,9.40626,9.40161,9.40626,12976.393023525,0
TWIO.US,D,20220822,000000,9.30275,9.35213,9.30265,9.30265,19375.668605052,0
TWIO.US,D,20220823,000000,9.29275,9.31254,9.26781,9.26781,4429.8790698592,0
TWIO.US,D,20220824,000000,9.25316,9.34223,9.25316,9.27791,10151.13255835,0
TWIO.US,D,20220825,000000,9.33234,9.33234,9.31254,9.31254,2349.3313953975,0
TWIO.US,D,20220826,000000,9.33234,9.33234,9.27296,9.27296,11175.744186278,0
TWIO.US,D,20220829,000000,9.23337,9.27296,9.22348,9.22842,7138.9360466595,0
TWIO.US,D,20220830,000000,9.23337,9.26306,9.1443,9.23832,8240.3430234265,0
TWIO.US,D,20220831,000000,9.18389,9.18389,9.1443,9.14896,1546.011627939,0
TWIO.US,D,20220901,000000,9.06513,9.06513,9.05999,9.05999,329.4116279138,0
TWIO.US,D,20220902,000000,9.11461,9.12451,9.04039,9.04039,2678.7430233113,0
TWIO.US,D,20220906,000000,9.01565,9.01565,8.97606,9.00575,2590.8325581932,0
TWIO.US,D,20220907,000000,9.08493,9.13936,8.94638,9.04039,11923.48837234,0
TWIO.US,D,20220908,000000,9.12451,9.12451,9.05524,9.05524,7001.5127908427,0
TWIO.US,D,20220909,000000,9.19379,9.28285,9.05029,9.1641,2533.2360465641,0
TWIO.US,D,20220912,000000,9.13441,9.1542,9.13441,9.14925,10167.300000211,0
TWIO.US,D,20220913,000000,9.06513,9.07503,9.02555,9.03198,4705.7360466091,0
TWIO.US,D,20220914,000000,9.01565,9.04534,9.01565,9.0206,14484.006977044,0
TWIO.US,D,20220915,000000,9.00575,9.00575,8.99586,8.99586,3378.9953489072,0
TWIO.US,D,20220916,000000,8.91669,8.92163,8.91669,8.92163,857.8848837387,0
TWIO.US,D,20220919,000000,8.887,9.00575,8.8672,8.89689,14774.010465422,0
TWIO.US,D,20220920,000000,8.887,8.97606,8.8672,8.87661,27565.488372664,0
TWIO.US,D,20220921,000000,8.89689,8.93648,8.8771,8.8771,2416.0220930733,0
TWIO.US,D,20220922,000000,8.79793,8.79793,8.78308,8.78308,1146.8779070005,0
TWIO.US,D,20220923,000000,8.65938,8.70886,8.63959,8.63959,20204.250000419,0
TWIO.US,D,20220926,000000,8.66928,8.66928,8.51093,8.51093,18487.469767825,0
TWIO.US,D,20220927,000000,8.52083,8.52083,8.45165,8.47629,3058.6779070401,0
TWIO.US,D,20220928,000000,8.52083,8.6,8.52083,8.6,19784.906977154,0
TWIO.US,D,20220929,000000,8.54,8.54,8.38,8.42,38616,0
TWIO.US,D,20220930,000000,8.52,8.52,8.47,8.4783,15202,0
TWIO.US,D,20221003,000000,8.62,8.62,8.555,8.555,1512,0
TWIO.US,D,20221004,000000,8.67,8.67,8.64,8.655,1487,0
TWIO.US,D,20221005,000000,8.6,8.6208,8.54,8.6208,5130,0
TWIO.US,D,20221006,000000,8.64,8.64,8.5918,8.63,3092,0
TWIO.US,D,20221007,000000,8.53,8.53,8.44,8.457,19149,0
TWIO.US,D,20221010,000000,8.47,8.51,8.43,8.4631,5313,0
TWIO.US,D,20221011,000000,8.42,8.47,8.41,8.41,11351,0
TWIO.US,D,20221012,000000,8.41,8.43,8.4,8.418,6470,0
TWIO.US,D,20221013,000000,8.34,8.46,8.335,8.405,6145,0
TWIO.US,D,20221014,000000,8.43,8.43,8.28,8.415,5687,0
TWIO.US,D,20221017,000000,8.37,8.42,8.31,8.31,104301,0
TWIO.US,D,20221018,000000,8.47,8.5,8.465,8.465,9310,0
TWIO.US,D,20221019,000000,8.43,8.48,8.43,8.445,10018,0
TWIO.US,D,20221020,000000,8.4,8.4,8.34,8.352,4686,0
TWIO.US,D,20221021,000000,8.32,8.32,8.31,8.315,2008,0
TWIO.US,D,20221024,000000,8.33,8.4,8.33,8.4,10303,0
TWIO.US,D,20221025,000000,8.41,8.44,8.41,8.44,2147,0
TWIO.US,D,20221026,000000,8.48,8.49,8.48,8.485,500,0
TWIO.US,D,20221027,000000,8.53,8.53,8.525,8.525,2328,0
TWIO.US,D,20221028,000000,8.53,8.5403,8.53,8.5403,2296,0
TWIO.US,D,20221031,000000,8.65,8.66,8.6,8.64,17242,0
TWIO.US,D,20221101,000000,8.63,8.63,8.55,8.55,32096,0
TWIO.US,D,20221102,000000,8.6,8.6,8.5816,8.5816,838,0
TWIO.US,D,20221103,000000,8.51,8.52,8.5,8.5,6330,0
TWIO.US,D,20221104,000000,8.51,8.53,8.5,8.52,1746,0
TWIO.US,D,20221107,000000,8.55,8.6,8.5,8.5552,2281,0
TWIO.US,D,20221108,000000,8.63,8.69,8.595,8.69,17053,0
TWIO.US,D,20221109,000000,8.64,8.64,8.59,8.59,2592,0
TWIO.US,D,20221110,000000,8.65,8.79,8.65,8.79,6327,0
TWIO.US,D,20221111,000000,8.79,8.87,8.79,8.85,6730,0
TWIO.US,D,20221114,000000,8.85,8.87,8.85,8.87,4124,0
TWIO.US,D,20221115,000000,8.85,8.9,8.85,8.89,1968,0
TWIO.US,D,20221116,000000,8.85,8.85,8.82,8.82,4856,0
TWIO.US,D,20221117,000000,8.88,8.88,8.77,8.785,3947,0
TWIO.US,D,20221118,000000,8.89,8.89,8.8,8.8,5573,0
TWIO.US,D,20221121,000000,8.9,8.9,8.81,8.885,7221,0
TWIO.US,D,20221122,000000,8.88,8.92,8.83,8.91,17476,0
TWIO.US,D,20221123,000000,8.96,9.02,8.88,8.9646,8132,0
TWIO.US,D,20221125,000000,8.98,8.98,8.98,8.98,10,0
TWIO.US,D,20221128,000000,8.91,8.99,8.91,8.95,6932,0
TWIO.US,D,20221129,000000,8.94,8.98,8.9245,8.9245,1447,0
TWIO.US,D,20221130,000000,8.8,8.93,8.8,8.92,14863,0
TWIO.US,D,20221201,000000,9.02,9.02,8.91,8.918,2952,0
TWIO.US,D,20221202,000000,9.03,9.03,8.88,8.95,8768,0
TWIO.US,D,20221205,000000,9.03,9.03,8.93,8.93,4173,0
TWIO.US,D,20221206,000000,8.93,8.93,8.81,8.85,6600,0
TWIO.US,D,20221207,000000,8.88,8.88,8.85,8.865,1117,0
TWIO.US,D,20221208,000000,8.88,8.88,8.88,8.88,3890,0
TWIO.US,D,20221209,000000,8.85,8.85,8.82,8.82,1291,0
TWIO.US,D,20221212,000000,8.82,8.85,8.815,8.815,7150,0
TWIO.US,D,20221213,000000,8.88,8.92,8.88,8.8948,7871,0
TWIO.US,D,20221214,000000,8.88,8.89,8.82,8.88,6813,0
TWIO.US,D,20221215,000000,8.87,8.87,8.835,8.835,3368,0
TWIO.US,D,20221216,000000,8.81,8.81,8.77,8.81,3659,0
TWIO.US,D,20221219,000000,8.83,8.83,8.76,8.77,17319,0
TWIO.US,D,20221220,000000,8.73,8.73,8.6819,8.725,573,0
TWIO.US,D,20221221,000000,8.8,8.8,8.75,8.77,43604,0
TWIO.US,D,20221222,000000,8.78,8.78,8.72,8.7253,1258,0
TWIO.US,D,20221223,000000,8.69,8.715,8.69,8.715,7360,0
TWIO.US,D,20221227,000000,8.68,8.74,8.67,8.74,7437,0
TWIO.US,D,20221228,000000,8.74,8.74,8.66,8.69,9404,0
TWIO.US,D,20221229,000000,8.51,8.63,8.45,8.6011,17439,0
TWIO.US,D,20221230,000000,8.6,8.69,8.58,8.666,6800,0
TWIO.US,D,20230103,000000,8.7,8.7,8.68,8.68,204,0
TWIO.US,D,20230104,000000,8.7,8.78,8.7,8.78,10372,0
TWIO.US,D,20230105,000000,8.72,8.78,8.72,8.77,1891,0
TWIO.US,D,20230106,000000,8.82,8.885,8.78,8.885,33342,0
TWIO.US,D,20230109,000000,8.87,8.935,8.87,8.935,27261,0
TWIO.US,D,20230110,000000,8.89,8.895,8.87,8.895,1424,0
TWIO.US,D,20230111,000000,8.94,8.96,8.94,8.96,1953,0
TWIO.US,D,20230112,000000,8.99,9.06,8.99,9.055,16845,0
TWIO.US,D,20230113,000000,9.065,9.065,9.065,9.065,2,0
TWIO.US,D,20230117,000000,9.09,9.12,9.085,9.085,6104,0
TWIO.US,D,20230118,000000,9.15,9.15,9.08,9.135,7385,0
TWIO.US,D,20230119,000000,9.07,9.07,9.025,9.025,4852,0
TWIO.US,D,20230120,000000,9.07,9.07,9.06,9.06,579,0
TWIO.US,D,20230123,000000,9.11,9.13,9.08,9.125,17405,0
TWIO.US,D,20230124,000000,9.12,9.13,9.12,9.13,640,0
TWIO.US,D,20230125,000000,9.11,9.19,9.11,9.1755,10220,0
TWIO.US,D,20230126,000000,9.18,9.19,9.16,9.18,12706,0
TWIO.US,D,20230127,000000,9.2,9.2,9.2,9.2,1291,0
TWIO.US,D,20230130,000000,9.18,9.18,9.18,9.18,799,0
TWIO.US,D,20230131,000000,9.18,9.2117,9.17,9.2117,4870,0
TWIO.US,D,20230201,000000,9.21,9.25,9.16,9.25,22225,0
TWIO.US,D,20230202,000000,9.29,9.32,9.26,9.29,7115,0
TWIO.US,D,20230203,000000,9.28,9.28,9.265,9.265,438,0
TWIO.US,D,20230206,000000,9.24,9.26,9.2,9.205,9035,0
TWIO.US,D,20230207,000000,9.15,9.25,9.15,9.24,10555,0
TWIO.US,D,20230208,000000,9.12,9.16,9.07,9.12,3219,0
TWIO.US,D,20230209,000000,9.17,9.17,9.1041,9.1041,801,0
TWIO.US,D,20230210,000000,9.15,9.16,9.1,9.105,3304,0
TWIO.US,D,20230213,000000,9.11,9.14,9.0901,9.123,6742,0
TWIO.US,D,20230214,000000,9.19,9.2,9.13,9.16,6740,0
TWIO.US,D,20230215,000000,9.17,9.19,9.14,9.145,574336,0
TWIO.US,D,20230216,000000,9.17,9.17,9.11,9.115,222536,0
TWIO.US,D,20230217,000000,9.1,9.1,9.1,9.1,3080,0
TWIO.US,D,20230221,000000,9.06,9.06,8.95,8.98,16003,0
TWIO.US,D,20230222,000000,8.98,9.08,8.98,9.035,21654,0
TWIO.US,D,20230223,000000,9.06,9.0602,9.03,9.0602,7977,0
TWIO.US,D,20230224,000000,8.99,9.05,8.9701,9.05,16907,0
TWIO.US,D,20230227,000000,9.07,9.07,8.9993,8.9993,14271,0
TWIO.US,D,20230228,000000,8.99,9,8.98,9,1952,0
TWIO.US,D,20230301,000000,9,9.03,8.98,9.0098,5796,0
TWIO.US,D,20230302,000000,8.95,9,8.94,9,6797,0
TWIO.US,D,20230303,000000,9,9.1,9,9.1,8701,0
TWIO.US,D,20230306,000000,9.04,9.08,9.04,9.07,6348,0
TWIO.US,D,20230307,000000,9.04,9.06,8.95,8.99,4132,0
TWIO.US,D,20230308,000000,8.96,9,8.93,8.955,5531,0
TWIO.US,D,20230309,000000,9,9,8.85,8.8595,16227,0
TWIO.US,D,20230310,000000,8.85,8.85,8.72,8.7346,2656,0
TWIO.US,D,20230313,000000,8.68,8.69,8.6326,8.6326,3505,0
TWIO.US,D,20230314,000000,8.73,8.76,8.66,8.7079,3453,0
TWIO.US,D,20230315,000000,8.59,8.63,8.59,8.6224,3475,0
TWIO.US,D,20230316,000000,8.55,8.682,8.55,8.682,9614,0
TWIO.US,D,20230317,000000,8.62,8.66,8.5765,8.5765,13091,0
TWIO.US,D,20230320,000000,8.6,8.69,8.56,8.6113,38715,0
TWIO.US,D,20230321,000000,8.64,8.67,8.6025,8.6338,10685,0
TWIO.US,D,20230322,000000,8.69,8.69,8.63,8.64,13756,0
TWIO.US,D,20230323,000000,8.6,8.63,8.57,8.6248,9709,0
TWIO.US,D,20230324,000000,8.6,8.63,8.51,8.575,25309,0
TWIO.US,D,20230327,000000,8.59,8.6,8.5885,8.5885,2051,0
TWIO.US,D,20230328,000000,8.55,8.67,8.53,8.6375,26480,0
TWIO.US,D,20230329,000000,8.62,8.71,8.62,8.6523,16635,0
TWIO.US,D,20230330,000000,8.6,8.63,8.6,8.6153,9013,0
TWIO.US,D,20230331,000000,8.7,8.73,8.7,8.73,3898,0
TWIO.US,D,20230403,000000,8.74,8.74,8.7,8.72,4393,0
TWIO.US,D,20230404,000000,8.69,8.71,8.671,8.6902,5082,0
TWIO.US,D,20230405,000000,8.67,8.7103,8.67,8.7103,5580,0
TWIO.US,D,20230406,000000,8.67,8.76,8.57,8.72,21283,0
TWIO.US,D,20230410,000000,8.74,8.76,8.68,8.7,37982,0
TWIO.US,D,20230411,000000,8.75,8.765,8.73,8.765,14399,0
TWIO.US,D,20230412,000000,8.77,8.785,8.77,8.785,4130,0
TWIO.US,D,20230413,000000,8.76,8.78,8.76,8.77,14630,0
TWIO.US,D,20230414,000000,8.74,8.75,8.74,8.75,6510,0
TWIO.US,D,20230417,000000,8.75,8.76,8.745,8.75,6403,0
TWIO.US,D,20230418,000000,8.73,8.77,8.73,8.735,9442,0
TWIO.US,D,20230419,000000,8.74,8.76,8.71,8.7501,17336,0
TWIO.US,D,20230420,000000,8.75,8.78,8.73,8.755,4394,0
TWIO.US,D,20230421,000000,8.74,8.765,8.74,8.74,3028,0
TWIO.US,D,20230424,000000,8.74,8.74,8.74,8.74,6771,0
TWIO.US,D,20230425,000000,8.72,8.73,8.705,8.705,1507,0
TWIO.US,D,20230426,000000,8.7,8.7,8.69,8.69,7132,0
TWIO.US,D,20230427,000000,8.66,8.68,8.66,8.675,4509,0
TWIO.US,D,20230428,000000,8.69,8.74,8.69,8.715,9049,0
TWIO.US,D,20230501,000000,8.74,8.75,8.6907,8.71,3540,0
TWIO.US,D,20230502,000000,8.6301,8.68,8.63,8.6399,2898,0
TWIO.US,D,20230503,000000,8.63,8.67,8.62,8.62,9533,0
TWIO.US,D,20230504,000000,8.53,8.54,8.45,8.45,14903,0
TWIO.US,D,20230505,000000,8.555,8.61,8.52,8.565,8033,0
TWIO.US,D,20230508,000000,8.56,8.56,8.53,8.555,4538,0
TWIO.US,D,20230509,000000,8.56,8.56,8.47,8.525,11797,0
TWIO.US,D,20230510,000000,8.58,8.58,8.56,8.575,11775,0
TWIO.US,D,20230511,000000,8.4,8.55,8.4,8.545,3571,0
TWIO.US,D,20230512,000000,8.51,8.54,8.51,8.525,8547,0
TWIO.US,D,20230515,000000,8.51,8.534,8.48,8.52,19560,0
TWIO.US,D,20230516,000000,8.51,8.51,8.475,8.475,6423,0
TWIO.US,D,20230517,000000,8.48,8.495,8.48,8.495,858,0
TWIO.US,D,20230518,000000,8.47,8.5,8.47,8.495,7470,0
TWIO.US,D,20230519,000000,8.47,8.5052,8.4409,8.4684,14456,0
TWIO.US,D,20230522,000000,8.46,8.53,8.46,8.53,12661,0
TWIO.US,D,20230523,000000,8.5,8.5,8.46,8.47,15472,0
TWIO.US,D,20230524,000000,8.49,8.5,8.4611,8.47,5888,0
TWIO.US,D,20230525,000000,8.45,8.46,8.42,8.455,7754,0
TWIO.US,D,20230526,000000,8.45,8.47,8.45,8.47,5220,0
TWIO.US,D,20230530,000000,8.51,8.51,8.51,8.51,3289,0
TWIO.US,D,20230531,000000,8.49,8.544,8.48,8.5351,9942,0
TWIO.US,D,20230601,000000,8.57,8.58,8.5401,8.57,7771,0
TWIO.US,D,20230602,000000,8.57,8.65,8.551,8.6367,8231,0
TWIO.US,D,20230605,000000,8.6,8.61,8.58,8.586,4235,0
TWIO.US,D,20230606,000000,8.63,8.665,8.62,8.665,11024,0
TWIO.US,D,20230607,000000,8.71,8.71,8.66,8.662,12856,0
TWIO.US,D,20230608,000000,8.67,8.685,8.67,8.685,2831,0
TWIO.US,D,20230609,000000,8.7,8.7,8.6501,8.69,2194,0
TWIO.US,D,20230612,000000,8.67,8.67,8.67,8.67,1512,0
TWIO.US,D,20230613,000000,8.68,8.68,8.64,8.647,4715,0
TWIO.US,D,20230614,000000,8.68,8.68,8.65,8.66,1059,0
TWIO.US,D,20230615,000000,8.69,8.69,8.66,8.685,8885,0
TWIO.US,D,20230616,000000,8.71,8.73,8.71,8.72,13912,0
TWIO.US,D,20230620,000000,8.72,8.72,8.69,8.706,10999,0
TWIO.US,D,20230621,000000,8.69,8.69,8.64,8.66,17698,0
TWIO.US,D,20230622,000000,8.65,8.65,8.56,8.625,21854,0
TWIO.US,D,20230623,000000,8.64,8.64,8.63,8.64,12184,0
TWIO.US,D,20230626,000000,8.65,8.675,8.64,8.675,3849,0
TWIO.US,D,20230627,000000,8.72,8.72,8.66,8.72,3351,0
TWIO.US,D,20230628,000000,8.72,8.72,8.66,8.695,19984,0
TWIO.US,D,20230629,000000,8.6,8.63,8.5,8.595,13085,0
TWIO.US,D,20230630,000000,8.605,8.6495,8.605,8.6495,1073,0
TWIO.US,D,20230703,000000,8.71,8.71,8.67,8.675,6853,0
TWIO.US,D,20230705,000000,8.64,8.7,8.64,8.66,109276,0
TWIO.US,D,20230706,000000,8.58,8.6,8.55,8.585,11519,0
TWIO.US,D,20230707,000000,8.59,8.615,8.59,8.615,7965,0
TWIO.US,D,20230710,000000,8.57,8.6499,8.57,8.605,3739,0
TWIO.US,D,20230711,000000,8.68,8.68,8.6,8.65,23393,0
TWIO.US,D,20230712,000000,8.68,8.68,8.66,8.6783,7058,0
TWIO.US,D,20230713,000000,8.74,8.74,8.73,8.735,5529,0
TWIO.US,D,20230714,000000,8.7,8.73,8.6801,8.725,9058,0
TWIO.US,D,20230717,000000,8.7,8.7,8.69,8.695,12103,0
TWIO.US,D,20230718,000000,8.68,8.76,8.68,8.76,13360,0
TWIO.US,D,20230719,000000,8.75,8.76,8.72,8.755,6908,0
TWIO.US,D,20230720,000000,8.75,8.75,8.75,8.75,2799,0
TWIO.US,D,20230721,000000,8.78,8.78,8.74,8.78,3109,0
TWIO.US,D,20230724,000000,8.82,8.82,8.76,8.79,5114,0
TWIO.US,D,20230725,000000,8.78,8.8,8.74,8.78,8342,0
TWIO.US,D,20230726,000000,8.79,8.805,8.77,8.805,2839,0
TWIO.US,D,20230727,000000,8.82,8.82,8.77,8.77,5502,0
TWIO.US,D,20230728,000000,8.79,8.8,8.76,8.795,3304,0
TWIO.US,D,20230731,000000,8.805,8.8283,8.7601,8.8283,6465,0
TWIO.US,D,20230801,000000,8.79,8.79,8.7613,8.79,4817,0
TWIO.US,D,20230802,000000,8.745,8.75,8.7101,8.745,5104,0
TWIO.US,D,20230803,000000,8.72,8.72,8.698,8.715,7131,0
TWIO.US,D,20230804,000000,8.717,8.76,8.6901,8.75,20290,0
TWIO.US,D,20230807,000000,8.76,8.76,8.7203,8.7322,2893,0
TWIO.US,D,20230808,000000,8.75,8.76,8.7107,8.74,477645,0
TWIO.US,D,20230809,000000,8.72,8.77,8.6901,8.735,40141,0
TWIO.US,D,20230810,000000,8.75,8.75,8.71,8.75,6720,0
TWIO.US,D,20230811,000000,8.67,8.7,8.6501,8.7,3133,0
TWIO.US,D,20230814,000000,8.7,8.7499,8.67,8.705,14801,0
TWIO.US,D,20230815,000000,8.67,8.675,8.67,8.675,4337,0
TWIO.US,D,20230816,000000,8.7,8.7199,8.62,8.655,638654,0
TWIO.US,D,20230817,000000,8.67,8.67,8.58,8.61,7318,0
TWIO.US,D,20230818,000000,8.61,8.6399,8.5901,8.615,9046,0
TWIO.US,D,20230821,000000,8.61,8.64,8.57,8.57,10296,0
TWIO.US,D,20230822,000000,8.56,8.61,8.55,8.585,22951,0
TWIO.US,D,20230823,000000,8.595,8.61,8.5701,8.595,5974,0
TWIO.US,D,20230824,000000,8.6599,8.6599,8.6201,8.64,405,0
TWIO.US,D,20230825,000000,8.64,8.64,8.575,8.62,17190,0
TWIO.US,D,20230828,000000,8.68,8.85,8.59,8.665,18456,0
TWIO.US,D,20230829,000000,8.67,8.69,8.65,8.69,26363,0
TWIO.US,D,20230830,000000,8.73,8.79,8.71,8.71,23641,0
TWIO.US,D,20230831,000000,8.94,8.94,8.7201,8.74,22503,0
TWIO.US,D,20230901,000000,8.78,8.79,8.78,8.79,9058,0
TWIO.US,D,20230905,000000,8.7,8.71,8.69,8.71,3599,0
TWIO.US,D,20230906,000000,8.66,8.67,8.6473,8.66,20685,0
TWIO.US,D,20230907,000000,8.66,8.67,8.65,8.67,2695,0
TWIO.US,D,20230908,000000,8.69,8.72,8.69,8.6909,4789,0
TWIO.US,D,20230911,000000,8.705,8.705,8.69,8.7,28805,0
TWIO.US,D,20230912,000000,8.69,8.69,8.68,8.69,11352,0
TWIO.US,D,20230913,000000,8.68,8.7,8.6605,8.7,31729,0
TWIO.US,D,20230914,000000,8.71,8.73,8.71,8.7239,15695,0
TWIO.US,D,20230915,000000,8.74,8.74,8.725,8.7253,4368,0
TWIO.US,D,20230918,000000,8.73,8.73,8.71,8.72,4876,0
TWIO.US,D,20230919,000000,8.734,8.734,8.72,8.73,3573,0
TWIO.US,D,20230920,000000,8.72,8.76,8.7,8.7021,27465,0
TWIO.US,D,20230921,000000,8.69,8.69,8.6691,8.6691,4967,0
TWIO.US,D,20230922,000000,8.63,8.63,8.604,8.6088,1746,0
TWIO.US,D,20230925,000000,8.61,8.61,8.58,8.6,12405,0
TWIO.US,D,20230926,000000,8.57,8.57,8.51,8.535,18979,0
TWIO.US,D,20230927,000000,8.52,8.529,8.49,8.505,10011,0
TWIO.US,D,20230928,000000,8.44,8.44,8.4,8.4,23160,0
TWIO.US,D,20230929,000000,8.41,8.44,8.4,8.4,5156,0
TWIO.US,D,20231002,000000,8.34,8.39,8.2,8.28,49556,0
TWIO.US,D,20231003,000000,8.26,8.26,8.09,8.24,11595,0
TWIO.US,D,20231004,000000,8.21,8.2262,8.13,8.22,6628,0
TWIO.US,D,20231005,000000,8.23,8.24,8.19,8.2,2913,0
TWIO.US,D,20231006,000000,8.21,8.21,8.175,8.205,8718,0
TWIO.US,D,20231009,000000,8.2,8.24,8.2,8.24,3024,0
TWIO.US,D,20231010,000000,8.27,8.34,8.27,8.3099,5140,0
TWIO.US,D,20231011,000000,8.33,8.33,8.27,8.29,2856,0
TWIO.US,D,20231012,000000,8.27,8.3596,8.27,8.31,5118,0
TWIO.US,D,20231013,000000,8.335,8.335,8.27,8.33,7346,0
TWIO.US,D,20231016,000000,8.39,8.39,8.24,8.2909,2058,0
TWIO.US,D,20231017,000000,8.26,8.31,8.26,8.285,11643,0
TWIO.US,D,20231018,000000,8.23,8.27,8.2205,8.255,61398,0
TWIO.US,D,20231019,000000,8.14,8.21,8.14,8.21,6671,0
TWIO.US,D,20231020,000000,8.22,8.22,8.12,8.12,24472,0
TWIO.US,D,20231023,000000,8.11,8.12,8.095,8.1055,4007,0
TWIO.US,D,20231024,000000,8.1287,8.14,8.0671,8.0671,19619,0
TWIO.US,D,20231025,000000,8.15,8.15,8.05,8.115,18467,0
TWIO.US,D,20231026,000000,8.03,8.105,7.88,8.07,77609,0
TWIO.US,D,20231027,000000,8.14,8.14,7.9602,8.055,5324,0
TWIO.US,D,20231030,000000,7.9452,8.08,7.9452,8.015,7753,0
TWIO.US,D,20231031,000000,8.09,8.09,8.06,8.09,13011,0
TWIO.US,D,20231101,000000,8.09,8.15,8.0015,8.04,93260,0
TWIO.US,D,20231102,000000,8.2701,8.2701,8.25,8.27,3817,0
TWIO.US,D,20231103,000000,8.27,8.34,8.27,8.31,11462,0
TWIO.US,D,20231106,000000,8.3,8.35,8.3,8.335,25837,0
TWIO.US,D,20231107,000000,8.32,8.32,8.31,8.31,5309,0
TWIO.US,D,20231108,000000,8.32,8.32,8.19,8.19,21352,0
TWIO.US,D,20231109,000000,8.3,8.33,8.17,8.2454,13674,0
TWIO.US,D,20231110,000000,8.28,8.4235,8.17,8.2903,4477,0
TWIO.US,D,20231113,000000,8.26,8.2899,8.25,8.2629,6486,0
TWIO.US,D,20231114,000000,8.4918,8.4918,8.26,8.34,2631,0
TWIO.US,D,20231115,000000,8.41,8.41,8.39,8.405,9371,0
TWIO.US,D,20231116,000000,8.36,8.44,8.36,8.43,5228,0
TWIO.US,D,20231117,000000,8.42,8.44,8.42,8.42,19814,0
