<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RENW.US,D,20240124,000000,11.96,12.005,11.89,12.005,2740,0
RENW.US,D,20240125,000000,11.86,11.89,11.85,11.89,1318,0
RENW.US,D,20240126,000000,11.81,11.95,11.81,11.8977,2784,0
RENW.US,D,20240129,000000,11.87,11.92,11.86,11.92,1771,0
RENW.US,D,20240130,000000,11.86,11.99,11.85,11.99,3292,0
RENW.US,D,20240131,000000,11.97,12.05,11.96,12.0404,1512,0
RENW.US,D,20240201,000000,11.82,11.88,11.8,11.88,1246,0
RENW.US,D,20240202,000000,11.59,11.8254,11.59,11.8254,2064,0
RENW.US,D,20240205,000000,11.64,11.65,11.63,11.65,1150,0
RENW.US,D,20240206,000000,11.67,11.705,11.66,11.705,1838,0
RENW.US,D,20240207,000000,11.58,11.6,11.5,11.59,2677,0
RENW.US,D,20240208,000000,11.48,11.52,11.39,11.515,1750,0
RENW.US,D,20240209,000000,11.36,11.36,11.3,11.33,1579,0
RENW.US,D,20240212,000000,11.25,11.37,11.2304,11.2304,4603,0
RENW.US,D,20240213,000000,11.14,11.22,11.12,11.135,4093,0
RENW.US,D,20240214,000000,11.09,11.16,11.08,11.095,1708,0
RENW.US,D,20240215,000000,11.23,11.23,11.15,11.1703,1983,0
RENW.US,D,20240216,000000,11.225,11.225,11.225,11.225,71,0
RENW.US,D,20240220,000000,11.1,11.12,11.0399,11.0399,1605,0
RENW.US,D,20240221,000000,11.15,11.2669,11.15,11.2669,1083,0
RENW.US,D,20240222,000000,11.156,11.156,11.156,11.156,35,0
RENW.US,D,20240223,000000,10.99,11.1197,10.94,11.1197,4180,0
RENW.US,D,20240226,000000,11.1,11.135,11.1,11.135,252,0
RENW.US,D,20240227,000000,11.22,11.305,11.22,11.305,820,0
RENW.US,D,20240228,000000,11.38,11.48,11.37,11.4725,1573,0
RENW.US,D,20240229,000000,11.435,11.435,11.435,11.435,15,0
RENW.US,D,20240301,000000,11.4051,11.4051,11.4051,11.4051,3,0
RENW.US,D,20240304,000000,11.58,11.665,11.58,11.665,429,0
RENW.US,D,20240305,000000,11.7251,11.7251,11.7251,11.7251,8,0
RENW.US,D,20240306,000000,11.7149,11.7149,11.7149,11.7149,195,0
RENW.US,D,20240307,000000,11.7509,11.7509,11.7509,11.7509,8,0
RENW.US,D,20240308,000000,11.715,11.715,11.715,11.715,303,0
RENW.US,D,20240311,000000,11.67,11.67,11.595,11.595,431,0
RENW.US,D,20240312,000000,11.635,11.635,11.635,11.635,1,0
RENW.US,D,20240313,000000,11.67,11.67,11.67,11.67,1,0
RENW.US,D,20240314,000000,11.835,11.835,11.835,11.835,11,0
RENW.US,D,20240315,000000,11.965,11.965,11.965,11.965,1,0
RENW.US,D,20240318,000000,12.095,12.095,12.095,12.095,147,0
RENW.US,D,20240319,000000,12.035,12.035,12.035,12.035,16,0
RENW.US,D,20240320,000000,11.945,11.945,11.945,11.945,3,0
RENW.US,D,20240321,000000,11.865,11.865,11.865,11.865,109,0
RENW.US,D,20240322,000000,11.875,11.875,11.875,11.875,21,0
RENW.US,D,20240325,000000,12.075,12.075,12.075,12.075,94,0
RENW.US,D,20240326,000000,11.925,11.925,11.925,11.925,15,0
RENW.US,D,20240327,000000,11.85,11.85,11.85,11.85,76,0
RENW.US,D,20240328,000000,11.905,11.905,11.905,11.905,76,0
RENW.US,D,20240401,000000,11.92,11.955,11.92,11.955,415,0
RENW.US,D,20240402,000000,11.97,11.97,11.915,11.915,126,0
RENW.US,D,20240403,000000,11.9935,11.9935,11.9935,11.9935,15,0
RENW.US,D,20240404,000000,12.015,12.015,12.015,12.015,15,0
RENW.US,D,20240405,000000,12.1799,12.19,12.1799,12.19,119,0
RENW.US,D,20240408,000000,12.3637,12.3637,12.3637,12.3637,15,0
RENW.US,D,20240409,000000,12.4758,12.4758,12.4758,12.4758,48,0
RENW.US,D,20240410,000000,12.47,12.47,12.41,12.41,387,0
RENW.US,D,20240411,000000,12.6467,12.6467,12.6467,12.6467,151,0
RENW.US,D,20240412,000000,12.8269,12.8269,12.8269,12.8269,196,0
RENW.US,D,20240415,000000,12.75,12.8611,12.75,12.8611,286,0
RENW.US,D,20240416,000000,13.07,13.07,13.07,13.07,183,0
RENW.US,D,20240417,000000,12.96,12.96,12.8509,12.8509,655,0
RENW.US,D,20240418,000000,12.995,12.995,12.995,12.995,40,0
RENW.US,D,20240419,000000,13.035,13.06,12.95,12.95,506,0
RENW.US,D,20240422,000000,12.775,12.775,12.775,12.775,170,0
RENW.US,D,20240423,000000,12.68,12.68,12.68,12.68,153,0
RENW.US,D,20240424,000000,12.665,12.665,12.665,12.665,93,0
RENW.US,D,20240425,000000,12.8,12.8,12.8,12.8,46,0
RENW.US,D,20240426,000000,12.72,12.72,12.72,12.72,25,0
RENW.US,D,20240429,000000,12.7,12.7,12.7,12.7,16,0
RENW.US,D,20240430,000000,12.725,12.725,12.725,12.725,69,0
RENW.US,D,20240501,000000,12.615,12.615,12.615,12.615,6,0
RENW.US,D,20240502,000000,12.75,12.97,12.6,12.935,7747,0
RENW.US,D,20240503,000000,12.92,12.92,12.895,12.895,416,0
RENW.US,D,20240506,000000,13.165,13.165,13.165,13.165,11,0
RENW.US,D,20240507,000000,13.065,13.065,13.065,13.065,2,0
RENW.US,D,20240508,000000,13.035,13.035,13.035,13.035,22,0
RENW.US,D,20240509,000000,13.18,13.18,13.18,13.18,1,0
RENW.US,D,20240510,000000,13.12,13.13,13.06,13.06,1200,0
RENW.US,D,20240513,000000,13.06,13.1614,13.06,13.1614,808,0
RENW.US,D,20240514,000000,13.125,13.125,13.105,13.105,157,0
RENW.US,D,20240515,000000,13.23,13.23,13.23,13.23,137,0
RENW.US,D,20240516,000000,13.385,13.385,13.385,13.385,6,0
RENW.US,D,20240517,000000,13.4,13.635,13.4,13.635,200,0
RENW.US,D,20240520,000000,13.92,13.9282,13.92,13.9282,251,0
RENW.US,D,20240521,000000,14.06,14.06,14.06,14.06,9,0
RENW.US,D,20240522,000000,14.0603,14.0603,14.0603,14.0603,9,0
RENW.US,D,20240523,000000,14.21,14.21,13.99,13.99,299,0
RENW.US,D,20240524,000000,13.87,13.87,13.87,13.87,68,0
RENW.US,D,20240528,000000,14.02,14.02,14.02,14.02,2,0
RENW.US,D,20240529,000000,14.02,14.039,13.98,13.98,1535,0
RENW.US,D,20240530,000000,13.9599,13.9599,13.9066,13.9066,100,0
RENW.US,D,20240531,000000,13.81,13.81,13.7134,13.7134,405,0
RENW.US,D,20240603,000000,13.89,13.89,13.89,13.89,100,0
RENW.US,D,20240604,000000,13.5158,13.5158,13.5158,13.5158,40,0
RENW.US,D,20240605,000000,13.455,13.455,13.455,13.455,2,0
RENW.US,D,20240606,000000,13.52,13.575,13.52,13.575,507,0
RENW.US,D,20240607,000000,13.3617,13.3617,13.3617,13.3617,82,0
RENW.US,D,20240610,000000,13.48,13.48,13.48,13.48,2,0
RENW.US,D,20240611,000000,13.44,13.44,13.44,13.44,81,0
RENW.US,D,20240612,000000,13.4901,13.515,13.4901,13.515,327,0
RENW.US,D,20240613,000000,13.4793,13.4793,13.4793,13.4793,25,0
RENW.US,D,20240614,000000,13.45,13.45,13.32,13.3584,2712,0
RENW.US,D,20240617,000000,13.21,13.218,13.21,13.218,118,0
RENW.US,D,20240618,000000,13.28,13.34,13.28,13.34,143,0
RENW.US,D,20240620,000000,13.39,13.39,13.37,13.37,405,0
RENW.US,D,20240621,000000,13.23,13.23,13.23,13.23,42,0
RENW.US,D,20240624,000000,13.21,13.285,13.21,13.285,501,0
RENW.US,D,20240625,000000,13.38,13.38,13.2,13.2,103,0
RENW.US,D,20240626,000000,13.24,13.24,13.1583,13.1583,998,0
RENW.US,D,20240627,000000,13.12,13.12,13.12,13.12,38,0
RENW.US,D,20240628,000000,13.17,13.17,13.17,13.17,8,0
RENW.US,D,20240701,000000,13.155,13.155,13.155,13.155,32,0
RENW.US,D,20240702,000000,13.25,13.25,13.25,13.25,28,0
RENW.US,D,20240703,000000,13.41,13.41,13.339,13.339,100,0
RENW.US,D,20240705,000000,13.3906,13.3906,13.3906,13.3906,1,0
RENW.US,D,20240708,000000,13.23,13.24,13.23,13.24,138,0
RENW.US,D,20240709,000000,13.16,13.16,13.04,13.04,541,0
RENW.US,D,20240710,000000,13.02,13.02,12.9083,12.9083,934,0
RENW.US,D,20240711,000000,12.9825,12.9825,12.98,12.98,101,0
RENW.US,D,20240712,000000,13.0403,13.0403,13.0403,13.0403,38,0
RENW.US,D,20240715,000000,12.895,12.895,12.895,12.895,2,0
RENW.US,D,20240716,000000,12.74,12.9699,12.74,12.9458,1680,0
RENW.US,D,20240717,000000,12.72,12.76,12.65,12.65,1771,0
RENW.US,D,20240718,000000,12.635,12.635,12.635,12.635,1,0
RENW.US,D,20240719,000000,12.5458,12.5458,12.5458,12.5458,1,0
RENW.US,D,20240722,000000,12.52,12.52,12.49,12.49,502,0
RENW.US,D,20240723,000000,12.4759,12.4759,12.4759,12.4759,68,0
RENW.US,D,20240724,000000,12.5343,12.5343,12.5343,12.5343,2,0
RENW.US,D,20240725,000000,12.44,12.44,12.3475,12.3475,483,0
RENW.US,D,20240726,000000,12.3573,12.3573,12.3573,12.3573,405,0
RENW.US,D,20240729,000000,12.4459,12.4459,12.4459,12.4459,2,0
RENW.US,D,20240730,000000,12.444,12.475,12.444,12.475,173,0
RENW.US,D,20240731,000000,12.695,12.695,12.695,12.695,1,0
RENW.US,D,20240801,000000,12.6871,12.6871,12.6871,12.6871,21,0
RENW.US,D,20240802,000000,12.6556,12.6556,12.6556,12.6556,1,0
RENW.US,D,20240805,000000,12.42,12.42,12.26,12.3654,1587,0
RENW.US,D,20240806,000000,12.42,12.51,12.42,12.51,535,0
RENW.US,D,20240807,000000,12.6184,12.6184,12.6184,12.6184,5,0
RENW.US,D,20240808,000000,12.7958,12.7958,12.7958,12.7958,7,0
RENW.US,D,20240809,000000,12.795,12.795,12.795,12.795,40,0
RENW.US,D,20240812,000000,12.9152,12.9152,12.9152,12.9152,28,0
RENW.US,D,20240813,000000,12.94,12.94,12.8002,12.8002,236,0
RENW.US,D,20240814,000000,12.97,12.97,12.77,12.77,680,0
RENW.US,D,20240815,000000,12.9052,12.9052,12.9052,12.9052,1,0
RENW.US,D,20240816,000000,12.88,12.9299,12.88,12.9299,614,0
RENW.US,D,20240819,000000,13.05,13.09,13.05,13.09,1504,0
RENW.US,D,20240820,000000,13.055,13.055,13.015,13.015,417,0
RENW.US,D,20240821,000000,13.18,13.18,12.975,12.975,502,0
RENW.US,D,20240822,000000,12.78,12.84,12.78,12.8292,784903,0
RENW.US,D,20240823,000000,12.83,12.9691,12.83,12.9691,1656,0
RENW.US,D,20240826,000000,13.04,13.04,12.965,12.965,815,0
RENW.US,D,20240827,000000,13.04,13.1234,13.04,13.1234,129,0
RENW.US,D,20240828,000000,12.9142,12.9142,12.9142,12.9142,54,0
RENW.US,D,20240829,000000,12.9635,12.9635,12.9635,12.9635,8,0
RENW.US,D,20240830,000000,12.875,12.875,12.875,12.875,2,0
RENW.US,D,20240903,000000,12.68,12.68,12.5534,12.5534,221,0
RENW.US,D,20240904,000000,12.32,12.52,12.32,12.3991,1017,0
RENW.US,D,20240905,000000,12.464,12.464,12.464,12.464,10,0
RENW.US,D,20240906,000000,12.3722,12.3722,12.3722,12.3722,23,0
RENW.US,D,20240909,000000,12.4834,12.4834,12.4834,12.4834,38,0
RENW.US,D,20240910,000000,12.3141,12.3141,12.3141,12.3141,40,0
RENW.US,D,20240911,000000,12.463,12.463,12.463,12.463,10,0
RENW.US,D,20240912,000000,12.5238,12.5238,12.5238,12.5238,53,0
RENW.US,D,20240913,000000,12.5784,12.5784,12.5784,12.5784,10,0
RENW.US,D,20240916,000000,12.5539,12.5539,12.5539,12.5539,1,0
RENW.US,D,20240917,000000,12.6392,12.6392,12.6392,12.6392,109,0
RENW.US,D,20240918,000000,12.66,12.66,12.5989,12.5989,103,0
RENW.US,D,20240919,000000,12.64,12.64,12.51,12.5248,2457,0
RENW.US,D,20240920,000000,12.53,12.6396,12.53,12.6396,610,0
RENW.US,D,20240923,000000,12.79,12.79,12.7442,12.7442,633,0
RENW.US,D,20240924,000000,12.9692,12.9692,12.9692,12.9692,8,0
RENW.US,D,20240925,000000,13.0332,13.0332,13.0332,13.0332,3,0
RENW.US,D,20240926,000000,13.18,13.18,13.1592,13.1592,291,0
RENW.US,D,20240927,000000,13.2233,13.2233,13.2233,13.2233,1,0
RENW.US,D,20240930,000000,13.18,13.25,13.1491,13.1491,733,0
RENW.US,D,20241001,000000,13.1983,13.1983,13.1983,13.1983,2,0
RENW.US,D,20241002,000000,13.37,13.37,13.2942,13.2942,612,0
RENW.US,D,20241003,000000,13.43,13.43,13.245,13.245,615,0
RENW.US,D,20241004,000000,13.43,13.43,13.3091,13.3091,501,0
RENW.US,D,20241007,000000,13.17,13.3033,13.17,13.3033,530,0
RENW.US,D,20241008,000000,12.82,12.98,12.82,12.8973,625,0
RENW.US,D,20241009,000000,12.8,12.8642,12.8,12.8642,158,0
RENW.US,D,20241010,000000,13.1224,13.1224,13.1224,13.1224,13,0
RENW.US,D,20241011,000000,13.28,13.28,13.1741,13.1741,1016,0
RENW.US,D,20241014,000000,13.1014,13.1014,13.1014,13.1014,83,0
RENW.US,D,20241015,000000,12.99,13.0125,12.99,13.0125,177,0
RENW.US,D,20241016,000000,13,13,12.83,12.87,1406,0
RENW.US,D,20241017,000000,12.9,12.9,12.8441,12.8441,505,0
RENW.US,D,20241018,000000,12.69,12.9777,12.69,12.9777,1025,0
RENW.US,D,20241021,000000,13.09,13.09,12.9,12.9,1459,0
RENW.US,D,20241022,000000,13.1583,13.1583,13.1583,13.1583,51,0
RENW.US,D,20241023,000000,13.13,13.2242,13.13,13.2242,530,0
RENW.US,D,20241024,000000,13.41,13.41,13.3883,13.3883,800,0
RENW.US,D,20241025,000000,13.34,13.4434,13.34,13.4434,502,0
RENW.US,D,20241028,000000,13.25,13.2877,13.25,13.2877,582,0
RENW.US,D,20241029,000000,13.3142,13.3142,13.3142,13.3142,10,0
RENW.US,D,20241030,000000,13.23,13.23,13.1354,13.1354,801,0
RENW.US,D,20241031,000000,12.8492,12.8492,12.8492,12.8492,96,0
RENW.US,D,20241101,000000,13.09,13.09,13.09,13.09,589,0
RENW.US,D,20241104,000000,13.0533,13.0533,13.0533,13.0533,181,0
RENW.US,D,20241105,000000,13.0341,13.0341,13.0341,13.0341,3,0
RENW.US,D,20241106,000000,12.84,12.8964,12.76,12.8964,1500,0
RENW.US,D,20241107,000000,13.01,13.2482,13.01,13.2482,403,0
RENW.US,D,20241108,000000,13.1503,13.1503,13.1503,13.1503,100,0
RENW.US,D,20241114,000000,13.13,13.13,13.085,13.085,406,0
RENW.US,D,20241115,000000,13.17,13.1891,13.17,13.1891,107,0
RENW.US,D,20241118,000000,13.36,13.409,13.36,13.409,100,0
RENW.US,D,20241120,000000,13.38,13.4041,13.38,13.4041,314,0
RENW.US,D,20241125,000000,13.49,13.5073,13.49,13.5073,434,0
RENW.US,D,20241126,000000,13.38,13.51,13.38,13.405,1201,0
RENW.US,D,20241204,000000,13.28,13.3042,13.28,13.3042,297,0
RENW.US,D,20241206,000000,13.19,13.29,13.19,13.2782,4200,0
RENW.US,D,20241209,000000,13.29,13.29,13.17,13.1737,9097,0
RENW.US,D,20241212,000000,13.15,13.2297,13.13,13.2297,5621,0
