<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCLT.US,D,20130228,000000,62.4506,62.4506,62.0679,62.2137,60985.603686675,0
VCLT.US,D,20130301,000000,62.5054,62.5945,62.2968,62.5886,346111.25709592,0
VCLT.US,D,20130304,000000,62.5767,62.5767,61.9749,61.9749,686636.94358061,0
VCLT.US,D,20130305,000000,61.9083,62.0679,61.8927,62.0511,74451.457108303,0
VCLT.US,D,20130306,000000,61.8046,61.9172,61.7449,61.7674,139392.01668232,0
VCLT.US,D,20130307,000000,61.603,61.603,61.3387,61.3631,591962.18581771,0
VCLT.US,D,20130308,000000,61.1175,61.2223,60.9805,60.9921,208144.49576437,0
VCLT.US,D,20130311,000000,60.9746,61.0674,60.766,60.7818,373116.52550568,0
VCLT.US,D,20130312,000000,61.0235,61.0235,60.8502,60.8776,443460.79515153,0
VCLT.US,D,20130313,000000,60.7053,60.8992,60.7053,60.7954,189860.35973756,0
VCLT.US,D,20130314,000000,60.7875,60.8708,60.7093,60.768,89984.186210655,0
VCLT.US,D,20130315,000000,60.7476,60.9128,60.7476,60.8367,261909.82736223,0
VCLT.US,D,20130318,000000,61.1262,61.1556,60.9921,61.0509,428896.62667466,0
VCLT.US,D,20130319,000000,61.1595,61.371,61.1292,61.2633,853297.82428594,0
VCLT.US,D,20130320,000000,61.0881,61.1978,60.8288,60.8288,200299.9720488,0
VCLT.US,D,20130321,000000,61.0704,61.1714,60.9676,61.1664,91751.707183296,0
VCLT.US,D,20130322,000000,61.3955,61.3955,61.0881,61.2965,112829.13935994,0
VCLT.US,D,20130325,000000,61.1949,61.3054,61.043,61.0744,180946.12824259,0
VCLT.US,D,20130326,000000,61.2103,61.4139,60.8924,61.3123,639177.47293255,0
VCLT.US,D,20130327,000000,61.5177,61.7321,61.3875,61.5569,138271.22448174,0
VCLT.US,D,20130328,000000,61.4903,61.598,61.4129,61.5295,141374.0922239,0
VCLT.US,D,20130401,000000,61.4072,61.7253,61.4072,61.6313,87275.690199977,0
VCLT.US,D,20130402,000000,61.6811,61.6811,61.5168,61.5168,262524.88379318,0
VCLT.US,D,20130403,000000,61.6097,61.9406,61.6097,61.7595,792558.44750932,0
VCLT.US,D,20130404,000000,62.1139,62.3155,61.9611,62.2626,7818803.7312003,0
VCLT.US,D,20130405,000000,63.1013,63.2687,62.9018,63.163,1259328.0423544,0
VCLT.US,D,20130408,000000,63.392,63.442,63.0106,63.0485,1625968.0849436,0
VCLT.US,D,20130409,000000,63.0867,63.2522,62.9683,63.0485,174268.37270665,0
VCLT.US,D,20130410,000000,62.7862,63.031,62.6777,62.6777,435045.14760723,0
VCLT.US,D,20130411,000000,62.7158,62.9438,62.7158,62.8939,78752.765371205,0
VCLT.US,D,20130412,000000,63.1552,63.405,63.1552,63.392,402400.1590998,0
VCLT.US,D,20130415,000000,63.4342,63.5771,63.3031,63.5086,125203.82954528,0
VCLT.US,D,20130416,000000,63.442,63.5634,63.2845,63.5086,88726.487761337,0
VCLT.US,D,20130417,000000,63.5859,63.8952,63.5145,63.717,1035812.2442586,0
VCLT.US,D,20130418,000000,63.9206,64.045,63.8003,63.857,316872.57779244,0
VCLT.US,D,20130419,000000,63.8003,63.8952,63.725,63.8707,127632.38292791,0
VCLT.US,D,20130422,000000,63.8629,64.0323,63.8286,63.9558,208578.71334436,0
VCLT.US,D,20130423,000000,64.0997,64.1613,63.8512,63.9558,640156.25044226,0
VCLT.US,D,20130424,000000,63.9558,64.2514,63.8952,64.0361,145222.79251518,0
VCLT.US,D,20130425,000000,64.0303,64.0646,63.8805,64.0361,374400.78785401,0
VCLT.US,D,20130426,000000,64.2514,64.4198,64.1135,64.3611,74004.979267236,0
VCLT.US,D,20130429,000000,64.5922,64.6371,64.2701,64.3171,111629.67715075,0
VCLT.US,D,20130430,000000,64.4982,64.5549,64.1967,64.3003,182378.53541232,0
VCLT.US,D,20130501,000000,64.6753,64.7585,64.4775,64.6107,74080.584210576,0
VCLT.US,D,20130502,000000,64.6322,64.7496,64.5148,64.6244,217398.94950437,0
VCLT.US,D,20130503,000000,64.2016,64.271,63.7592,63.8286,599987.54838425,0
VCLT.US,D,20130506,000000,63.8003,64.0009,63.489,63.5703,168510.13675184,0
VCLT.US,D,20130507,000000,63.5135,63.6447,63.4342,63.4558,180982.90902585,0
VCLT.US,D,20130508,000000,63.3842,63.6828,63.3766,63.5674,120185.29600909,0
VCLT.US,D,20130509,000000,63.5086,63.8091,63.3324,63.3324,92113.384885214,0
VCLT.US,D,20130510,000000,63.3842,63.4607,62.6423,62.9653,120101.51755836,0
VCLT.US,D,20130513,000000,62.6229,62.7472,62.5278,62.6423,71610.141602571,0
VCLT.US,D,20130514,000000,62.6639,62.932,62.3175,62.3223,595159.04889482,0
VCLT.US,D,20130515,000000,62.4339,62.7139,62.3008,62.6952,133589.84812531,0
VCLT.US,D,20130516,000000,63.027,63.2746,62.805,63.161,91185.691796682,0
VCLT.US,D,20130517,000000,62.8155,62.9272,62.4398,62.482,82314.371215499,0
VCLT.US,D,20130520,000000,62.6003,62.707,62.4025,62.427,96996.033861083,0
VCLT.US,D,20130521,000000,62.519,62.7676,62.3409,62.7472,44548.680329533,0
VCLT.US,D,20130522,000000,62.8439,63.073,62.0698,62.0698,107632.83203806,0
VCLT.US,D,20130523,000000,62.3439,62.3439,61.8446,62.1707,123927.74070434,0
VCLT.US,D,20130524,000000,62.1598,62.4974,62.0755,62.1363,56714.946076478,0
VCLT.US,D,20130528,000000,62.1529,62.1529,61.0519,61.1556,123660.05833739,0
VCLT.US,D,20130529,000000,61.1625,61.4806,61.0519,61.2417,129751.36471824,0
VCLT.US,D,20130530,000000,61.0381,61.4316,61.0381,61.2173,89245.50548047,0
VCLT.US,D,20130531,000000,61.1704,61.1859,60.2395,60.5663,256722.71523616,0
VCLT.US,D,20130603,000000,60.3041,60.8953,60.2904,60.7222,287408.10534734,0
VCLT.US,D,20130604,000000,60.3432,60.5322,60.0183,60.0183,99822.024040462,0
VCLT.US,D,20130605,000000,60.2669,60.4127,60.2032,60.2474,102049.30480368,0
VCLT.US,D,20130606,000000,60.4754,61.0998,60.1348,60.725,1409232.2112261,0
VCLT.US,D,20130607,000000,60.6153,60.9002,60.3549,60.4684,122142.8510285,0
VCLT.US,D,20130610,000000,60.1348,60.2669,59.9272,59.9694,81019.891982934,0
VCLT.US,D,20130611,000000,58.5267,59.8998,58.3867,59.8922,133376.3152448,0
VCLT.US,D,20130612,000000,59.6258,60.079,59.4272,59.7217,131146.99110474,0
VCLT.US,D,20130613,000000,59.4789,60.3619,59.4789,60.3041,262655.65991138,0
VCLT.US,D,20130614,000000,60.3295,60.6869,60.3295,60.4401,113364.50409386,0
VCLT.US,D,20130617,000000,60.3669,60.6321,59.9694,60.1701,34748.644971394,0
VCLT.US,D,20130618,000000,59.7794,60.2522,59.7559,60.1201,129091.35399667,0
VCLT.US,D,20130619,000000,59.947,60.1269,58.8144,58.9289,87988.828719574,0
VCLT.US,D,20130620,000000,58.2751,58.2751,57.1466,57.5264,293946.91125767,0
VCLT.US,D,20130621,000000,57.5489,58.0392,56.9988,56.9988,236210.27675771,0
VCLT.US,D,20130624,000000,56.714,56.9213,55.9898,56.6033,127752.94216189,0
VCLT.US,D,20130625,000000,56.714,56.9213,56.2597,56.6963,64087.449740398,0
VCLT.US,D,20130626,000000,56.9478,57.1133,56.6464,56.8012,72925.054603606,0
VCLT.US,D,20130627,000000,57.3961,57.7623,57.3551,57.6114,61577.161283876,0
VCLT.US,D,20130628,000000,58.2007,58.4453,57.5489,58.1273,187878.28419599,0
VCLT.US,D,20130701,000000,58.4024,58.4024,57.7984,58.3289,115164.71909605,0
VCLT.US,D,20130702,000000,58.3446,58.6911,58.3446,58.416,113669.98893247,0
VCLT.US,D,20130703,000000,58.416,58.7117,58.416,58.4757,56027.349767467,0
VCLT.US,D,20130705,000000,57.6613,57.6613,56.7785,56.7785,136606.89403987,0
VCLT.US,D,20130708,000000,57.1741,57.7877,57.1741,57.6652,196559.5707304,0
VCLT.US,D,20130709,000000,57.9218,58.1203,57.5566,58.0246,166560.75523982,0
VCLT.US,D,20130710,000000,58.0246,58.055,57.4187,57.9619,111978.07290318,0
VCLT.US,D,20130711,000000,58.0949,58.4288,58.0626,58.4024,120594.9930669,0
VCLT.US,D,20130712,000000,58.6225,58.7048,58.0158,58.2956,53577.340927933,0
VCLT.US,D,20130715,000000,58.2741,58.5277,58.1146,58.3378,65219.480513627,0
VCLT.US,D,20130716,000000,58.5492,58.6285,58.4542,58.608,32643.966819,0
VCLT.US,D,20130717,000000,58.7557,58.9485,58.6793,58.6853,38689.297220804,0
VCLT.US,D,20130718,000000,58.8525,58.8926,58.4463,58.5561,124490.69102568,0
VCLT.US,D,20130719,000000,58.6344,59.0394,58.6344,58.9846,191844.47865598,0
VCLT.US,D,20130722,000000,59.2539,59.4388,59.0544,59.2137,55823.012082769,0
VCLT.US,D,20130723,000000,58.97,59.154,58.8331,59.015,84809.334345667,0
VCLT.US,D,20130724,000000,58.7547,58.8996,58.3378,58.8368,63356.942517601,0
VCLT.US,D,20130725,000000,58.416,58.5853,58.189,58.3378,551211.1213583,0
VCLT.US,D,20130726,000000,58.6225,58.8085,58.373,58.7234,393618.74709989,0
VCLT.US,D,20130729,000000,58.5492,58.5776,58.1977,58.3446,56981.606755009,0
VCLT.US,D,20130730,000000,58.4542,58.6793,58.2741,58.322,95401.178232011,0
VCLT.US,D,20130731,000000,57.8972,58.5403,57.7543,58.4582,136433.20700788,0
VCLT.US,D,20130801,000000,58.3064,58.3064,57.6898,57.7682,164295.67200494,0
VCLT.US,D,20130802,000000,57.9415,58.2899,57.9415,58.2654,373507.83217186,0
VCLT.US,D,20130805,000000,57.9111,57.9814,57.7593,57.8483,64084.384675127,0
VCLT.US,D,20130806,000000,57.9159,57.9159,57.5255,57.8563,2093466.1436346,0
VCLT.US,D,20130807,000000,58.0108,58.2497,57.9953,58.1333,129959.78915664,0
VCLT.US,D,20130808,000000,58.3299,58.508,58.235,58.278,53703.008604023,0
VCLT.US,D,20130809,000000,58.2849,58.4278,58.051,58.4278,51329.62639625,0
VCLT.US,D,20130812,000000,58.3768,58.4718,58.0108,58.0784,19877.969967464,0
VCLT.US,D,20130813,000000,57.6301,57.6301,57.3159,57.4187,80206.627997834,0
VCLT.US,D,20130814,000000,57.448,57.541,57.3238,57.3364,44108.332619008,0
VCLT.US,D,20130815,000000,56.8949,56.9616,56.6062,56.6943,116239.53531757,0
VCLT.US,D,20130816,000000,56.6308,56.7551,56.1903,56.3832,58976.96424609,0
VCLT.US,D,20130819,000000,56.2676,56.2676,55.9182,56.0093,96405.497952304,0
VCLT.US,D,20130820,000000,56.1903,56.4077,56.0895,56.4077,491720.2478352,0
VCLT.US,D,20130821,000000,56.0522,56.1903,55.8018,55.8018,93861.493777808,0
VCLT.US,D,20130822,000000,55.9182,56.2844,55.9182,56.2844,87777.339215913,0
VCLT.US,D,20130823,000000,56.1932,56.9342,56.1932,56.9342,153164.37663099,0
VCLT.US,D,20130826,000000,57.2974,57.2974,56.9342,57.2229,39935.757097464,0
VCLT.US,D,20130827,000000,57.127,57.6478,57.1074,57.448,30837.621686267,0
VCLT.US,D,20130828,000000,57.2796,57.4245,57.1681,57.2886,107476.51370927,0
VCLT.US,D,20130829,000000,57.1866,57.7672,57.1554,57.5381,220776.65143243,0
VCLT.US,D,20130830,000000,58.0158,58.2135,57.6927,57.8425,104926.37940423,0
VCLT.US,D,20130903,000000,57.586,57.586,56.8197,57.1123,118694.65259921,0
VCLT.US,D,20130904,000000,57.4129,57.4129,57.0124,57.033,91673.037174688,0
VCLT.US,D,20130905,000000,56.857,56.8695,56.1649,56.2333,402502.32794215,0
VCLT.US,D,20130906,000000,56.6699,56.8002,56.3773,56.4654,103060.77634294,0
VCLT.US,D,20130909,000000,56.9127,56.9127,56.4701,56.6161,290806.24104387,0
VCLT.US,D,20130910,000000,56.5721,56.7355,56.2266,56.2383,26552.66043814,0
VCLT.US,D,20130911,000000,56.3773,56.6983,56.248,56.6983,102118.77961647,0
VCLT.US,D,20130912,000000,56.8636,56.9969,56.4351,56.484,236849.85371082,0
VCLT.US,D,20130913,000000,56.6798,56.7355,56.5085,56.6033,38127.368587882,0
VCLT.US,D,20130916,000000,57.0066,57.0252,56.3068,56.3157,238942.27160213,0
VCLT.US,D,20130917,000000,56.6161,56.6923,56.4203,56.6719,66039.896317691,0
VCLT.US,D,20130918,000000,56.8197,57.6468,56.3822,57.4001,216922.84269903,0
VCLT.US,D,20130919,000000,57.6253,57.6556,57.1711,57.3912,109695.6209651,0
VCLT.US,D,20130920,000000,57.3296,57.6253,57.215,57.4921,50231.311340996,0
VCLT.US,D,20130923,000000,57.3707,57.6751,57.3707,57.6037,63134.214441279,0
VCLT.US,D,20130924,000000,57.7309,58.2467,57.7309,58.1811,193267.69062991,0
VCLT.US,D,20130925,000000,58.2605,58.4562,58.0656,58.3818,88250.380955988,0
VCLT.US,D,20130926,000000,58.1213,58.2859,58.0725,58.1019,100470.79618938,0
VCLT.US,D,20130927,000000,57.9844,58.2605,57.9844,58.0725,264323.05541852,0
VCLT.US,D,20130930,000000,58.0676,58.1303,57.8435,57.9315,325501.75821723,0
VCLT.US,D,20131001,000000,57.8425,57.9463,57.7711,57.867,68218.136036577,0
VCLT.US,D,20131002,000000,57.9699,58.0246,57.8866,58.0158,996010.32834461,0
VCLT.US,D,20131003,000000,57.9256,58.192,57.9208,57.9208,93400.712298814,0
VCLT.US,D,20131004,000000,57.9315,57.9699,57.7926,57.9619,51935.487631381,0
VCLT.US,D,20131007,000000,57.9943,58.0823,57.9943,58.0246,48822.403005001,0
VCLT.US,D,20131008,000000,58.0246,58.1507,58.0088,58.1029,226089.4312346,0
VCLT.US,D,20131009,000000,57.9873,58.049,57.82,57.9131,42170.189679642,0
VCLT.US,D,20131010,000000,57.6986,58.0902,57.6253,58.0314,185249.47988233,0
VCLT.US,D,20131011,000000,58.278,58.4288,58.0372,58.0823,83636.436035497,0
VCLT.US,D,20131014,000000,57.9699,58.1753,57.7055,57.7319,31417.94071081,0
VCLT.US,D,20131015,000000,57.9619,58.0902,57.7837,57.8346,58020.6638817,0
VCLT.US,D,20131016,000000,57.7467,58.3906,57.7467,58.3857,137694.99221089,0
VCLT.US,D,20131017,000000,58.6589,58.9524,58.5931,58.9269,41725.755215423,0
VCLT.US,D,20131018,000000,59.0748,59.1668,58.9672,59.0828,37363.145647111,0
VCLT.US,D,20131021,000000,59.1482,59.1619,58.8642,59.1619,750341.26016221,0
VCLT.US,D,20131022,000000,59.5496,59.666,59.3575,59.6513,28727.835091755,0
VCLT.US,D,20131023,000000,59.6433,59.8862,59.4379,59.7549,93122.813047623,0
VCLT.US,D,20131024,000000,59.9575,59.9575,59.5788,59.6718,164155.70069093,0
VCLT.US,D,20131025,000000,59.7549,59.9498,59.6943,59.9216,137694.99221089,0
VCLT.US,D,20131028,000000,59.7501,59.9096,59.6943,59.7942,27454.811316083,0
VCLT.US,D,20131029,000000,59.6287,59.7638,59.5641,59.6796,169963.99937847,0
VCLT.US,D,20131030,000000,59.6865,59.9126,59.4722,59.6249,94530.699695196,0
VCLT.US,D,20131031,000000,59.7198,59.7982,59.382,59.382,112827.09598309,0
VCLT.US,D,20131101,000000,59.5122,59.5446,59.0524,59.0903,86573.790253037,0
VCLT.US,D,20131104,000000,59.1678,59.3595,59.0903,59.1197,75851.170248487,0
VCLT.US,D,20131105,000000,58.8321,58.8321,58.4434,58.4434,65846.797205651,0
VCLT.US,D,20131106,000000,58.5991,58.5991,58.4122,58.464,32572.448629355,0
VCLT.US,D,20131107,000000,58.606,58.8105,58.4953,58.7498,51745.453584611,0
VCLT.US,D,20131108,000000,58.0266,58.0266,57.7085,57.7085,66269.776212977,0
VCLT.US,D,20131111,000000,57.7015,57.818,57.5332,57.588,20722.906293694,0
VCLT.US,D,20131112,000000,57.6339,57.7583,57.588,57.6418,24530.739048049,0
VCLT.US,D,20131113,000000,57.9579,58.0197,57.818,57.9814,81639.035167571,0
VCLT.US,D,20131114,000000,58.1801,58.4572,58.0715,58.2751,206701.87171041,0
VCLT.US,D,20131115,000000,58.4189,58.4258,58.2379,58.3289,90089.420118276,0
VCLT.US,D,20131118,000000,58.2956,58.6705,58.2956,58.6646,99601.339340988,0
VCLT.US,D,20131119,000000,58.5189,58.7117,58.4189,58.5403,60900.803547525,0
VCLT.US,D,20131120,000000,58.5834,58.6646,57.6791,57.8239,43147.945500924,0
VCLT.US,D,20131121,000000,57.6576,58.0646,57.6214,57.9491,104755.75743751,0
VCLT.US,D,20131122,000000,58.1283,58.4258,58.1283,58.3094,159182.12144537,0
VCLT.US,D,20131125,000000,58.322,58.8487,58.322,58.6646,800422.38330495,0
VCLT.US,D,20131126,000000,58.7243,59.0856,58.7243,58.8771,94698.256596649,0
VCLT.US,D,20131127,000000,58.8712,58.9896,58.7498,58.7723,290733.70116579,0
VCLT.US,D,20131129,000000,58.9045,58.9045,58.5697,58.8331,149308.52452072,0
VCLT.US,D,20131202,000000,58.7439,58.9769,58.6344,58.6989,275662.77523086,0
VCLT.US,D,20131203,000000,58.9475,58.9769,58.7371,58.7371,364548.64638627,0
VCLT.US,D,20131204,000000,58.5697,58.6146,58.3025,58.4572,102936.13035527,0
VCLT.US,D,20131205,000000,58.5403,58.5403,58.3289,58.4189,50834.107510856,0
VCLT.US,D,20131206,000000,58.2859,58.642,58.2859,58.6344,63012.633518884,0
VCLT.US,D,20131209,000000,58.6344,58.8428,58.6344,58.8428,47460.492336485,0
VCLT.US,D,20131210,000000,59.0004,59.2902,58.8916,59.2608,45464.113156981,0
VCLT.US,D,20131211,000000,59.1226,59.252,58.8986,58.9846,127231.88106591,0
VCLT.US,D,20131212,000000,58.8801,58.9846,58.7126,58.7126,236207.21169244,0
VCLT.US,D,20131213,000000,58.9269,59.1072,58.8986,59.1002,96074.470903093,0
VCLT.US,D,20131216,000000,59.2117,59.38,58.9692,59.15,56314.444214468,0
VCLT.US,D,20131217,000000,58.9622,59.3547,58.9622,59.2608,40164.615304327,0
VCLT.US,D,20131218,000000,59.1296,59.6249,58.9475,59.338,116271.20765869,0
VCLT.US,D,20131219,000000,59.4379,59.4379,59.1226,59.1707,40788.86693108,0
VCLT.US,D,20131220,000000,59.6875,59.8167,59.5211,59.8117,57253.375875657,0
VCLT.US,D,20131223,000000,59.7737,59.9556,59.6189,59.8117,128910.51514571,0
VCLT.US,D,20131224,000000,59.7824,59.7824,59.4379,59.5426,66963.502652529,0
VCLT.US,D,20131226,000000,59.4183,59.4986,59.345,59.3547,90489.921980284,0
VCLT.US,D,20131227,000000,59.345,59.4868,59.156,59.156,39869.347349938,0
VCLT.US,D,20131230,000000,59.2892,59.6287,59.2892,59.5553,40140.094782163,0
VCLT.US,D,20131231,000000,59.6816,59.6963,59.0847,59.338,94972.069094144,0
VCLT.US,D,20140102,000000,59.5102,59.7579,59.4418,59.4868,86550.291419298,0
VCLT.US,D,20140103,000000,59.4868,59.7569,59.4252,59.7256,36189.225648519,0
VCLT.US,D,20140106,000000,59.8304,59.9615,59.7314,59.7314,30350.276308261,0
VCLT.US,D,20140107,000000,59.7893,59.9879,59.7658,59.939,81469.43488927,0
VCLT.US,D,20140108,000000,59.8127,59.8127,59.431,59.6727,71841.04318628,0
VCLT.US,D,20140109,000000,59.946,59.9801,59.704,59.9801,14682.684334006,0
VCLT.US,D,20140110,000000,60.0535,60.4833,60.0535,60.4117,195542.99074903,0
VCLT.US,D,20140113,000000,60.4754,60.7396,60.3923,60.6691,134647.29564361,0
VCLT.US,D,20140114,000000,60.4401,60.5783,60.312,60.3395,36082.970052476,0
VCLT.US,D,20140115,000000,60.1181,60.2757,60.0466,60.1398,134977.3010044,0
VCLT.US,D,20140116,000000,60.2757,60.5683,60.2679,60.4176,137350.68321218,0
VCLT.US,D,20140117,000000,60.3471,60.7486,60.3471,60.7486,82578.988517183,0
VCLT.US,D,20140121,000000,60.767,60.7828,60.6251,60.7053,84903.329680628,0
VCLT.US,D,20140122,000000,60.6759,60.725,60.5626,60.6124,266183.55003771,0
VCLT.US,D,20140123,000000,60.8611,61.1322,60.7396,61.006,122806.94850378,0
VCLT.US,D,20140124,000000,61.041,61.2075,60.8542,60.997,59168.019981282,0
VCLT.US,D,20140127,000000,60.8542,61.0284,60.5262,60.5262,55664.650377128,0
VCLT.US,D,20140128,000000,60.8053,60.9756,60.6124,60.9756,80010.463820524,0
VCLT.US,D,20140129,000000,61.2545,61.4404,60.8414,61.2819,75252.46083232,0
VCLT.US,D,20140130,000000,61.0607,61.3064,60.9345,61.2143,119732.68803748,0
VCLT.US,D,20140131,000000,61.4404,61.507,61.2271,61.4992,75546.707098286,0
VCLT.US,D,20140203,000000,61.6705,62.199,61.3455,62.199,274056.68102913,0
VCLT.US,D,20140204,000000,61.9182,61.9182,61.6274,61.694,224060.35802554,0
VCLT.US,D,20140205,000000,61.6782,61.6871,61.2652,61.4082,1078659.813363,0
VCLT.US,D,20140206,000000,61.2007,61.4149,61.0891,61.1332,297266.37694561,0
VCLT.US,D,20140207,000000,61.3426,61.4806,61.1939,61.3562,73950.829780792,0
VCLT.US,D,20140210,000000,61.2751,61.4356,61.2084,61.4356,148079.43334727,0
VCLT.US,D,20140211,000000,61.3875,61.4423,61.1939,61.4149,384367.35842516,0
VCLT.US,D,20140212,000000,61.2995,61.4149,61.0823,61.0823,1805723.9461728,0
VCLT.US,D,20140213,000000,61.2007,61.2751,61.0353,61.1761,970806.29662548,0
VCLT.US,D,20140214,000000,61.4316,61.4316,61.1195,61.142,326241.46063584,0
VCLT.US,D,20140218,000000,61.2143,61.5648,61.2143,61.4423,81021.935359782,0
VCLT.US,D,20140219,000000,61.6274,61.6705,61.142,61.142,179283.84117757,0
VCLT.US,D,20140220,000000,61.2652,61.3015,61.0127,61.1566,98037.134364621,0
VCLT.US,D,20140221,000000,61.2487,61.4708,61.1566,61.459,94956.743767792,0
VCLT.US,D,20140224,000000,61.4875,61.5873,61.2751,61.3142,86509.423882358,0
VCLT.US,D,20140225,000000,61.6362,61.8496,61.6078,61.7801,51292.845613004,0
VCLT.US,D,20140226,000000,61.7684,62.0755,61.7684,61.9788,371182.46932,0
VCLT.US,D,20140227,000000,62.2068,62.3184,62.1189,62.2528,87468.789312018,0
VCLT.US,D,20140228,000000,62.2401,62.384,62.0755,62.3458,111764.54002267,0
VCLT.US,D,20140303,000000,62.5896,62.6697,62.3811,62.6551,123484.32792854,0
VCLT.US,D,20140304,000000,62.6473,62.6473,62.0462,62.0679,53107.364253127,0
VCLT.US,D,20140305,000000,62.0395,62.1423,61.8505,61.9749,116058.6964666,0
VCLT.US,D,20140306,000000,61.7135,61.8779,61.4952,61.4952,102328.2257433,0
VCLT.US,D,20140307,000000,61.0901,61.3955,61.0881,61.3142,64333.676650459,0
VCLT.US,D,20140310,000000,61.2652,61.2907,61.0958,61.2084,64285.657294556,0
VCLT.US,D,20140311,000000,61.2661,61.3701,61.1497,61.3515,56900.893369553,0
VCLT.US,D,20140312,000000,61.4239,61.5422,61.3799,61.4952,49524.302951939,0
VCLT.US,D,20140313,000000,61.3875,62.0013,61.2671,62.0013,30016.184193779,0
VCLT.US,D,20140314,000000,62.1423,62.2841,62.0395,62.0945,153567.94355826,0
VCLT.US,D,20140317,000000,61.9798,62.012,61.7819,61.7978,69252.084721151,0
VCLT.US,D,20140318,000000,61.7489,62.0717,61.6725,61.9524,29695.374028802,0
VCLT.US,D,20140319,000000,62.103,62.103,61.6725,61.8585,80934.070155361,0
VCLT.US,D,20140320,000000,61.6851,61.9406,61.6851,61.7205,38166.192747976,0
VCLT.US,D,20140321,000000,62.0208,62.2117,61.8779,62.1863,113835.50245708,0
VCLT.US,D,20140324,000000,62.2313,62.6297,62.2176,62.5955,66291.23166987,0
VCLT.US,D,20140325,000000,62.4045,62.5955,62.3379,62.474,55804.621691146,0
VCLT.US,D,20140326,000000,62.5681,62.936,62.518,62.8498,58574.419007233,0
VCLT.US,D,20140327,000000,62.9214,63.3882,62.842,62.9673,73344.968545661,0
VCLT.US,D,20140328,000000,63.0633,63.0976,62.7187,62.7608,159774.70073099,0
VCLT.US,D,20140331,000000,62.7265,62.8978,62.4436,62.8665,81961.888709394,0
VCLT.US,D,20140401,000000,62.5662,62.7472,62.4653,62.4653,258257.29124825,0
VCLT.US,D,20140402,000000,62.5445,62.5445,62.2548,62.4407,93249.502412137,0
VCLT.US,D,20140403,000000,62.4407,62.6189,62.4407,62.5817,40843.016417525,0
VCLT.US,D,20140404,000000,62.9204,63.0976,62.5866,63.0594,140654.82357375,0
VCLT.US,D,20140407,000000,63.2737,63.2737,63.0389,63.1337,225508.09052163,0
VCLT.US,D,20140408,000000,63.3305,63.4626,63.0633,63.3804,383217.95894874,0
VCLT.US,D,20140409,000000,63.2903,63.4704,63.1719,63.2572,134870.02371995,0
VCLT.US,D,20140410,000000,63.3128,63.7963,63.3128,63.6789,76472.356809971,0
VCLT.US,D,20140411,000000,63.8266,63.9314,63.6789,63.9149,88106.322888276,0
VCLT.US,D,20140414,000000,64.0039,64.1449,63.9149,64.1449,100533.11918321,0
VCLT.US,D,20140415,000000,64.1603,64.3718,64.0225,64.2683,205293.98506283,0
VCLT.US,D,20140416,000000,64.1175,64.4805,64.0851,64.3572,171689.63112574,0
VCLT.US,D,20140417,000000,64.4081,64.5294,63.7797,63.8962,130374.59465658,0
VCLT.US,D,20140421,000000,63.9981,64.1536,63.7797,63.9236,135351.23896741,0
VCLT.US,D,20140422,000000,63.8795,64.1389,63.7464,64.0959,148111.10568839,0
VCLT.US,D,20140423,000000,64.2416,64.3494,64.1105,64.323,61833.605078174,0
VCLT.US,D,20140424,000000,64.1683,64.4727,64.1683,64.4679,83739.626566271,0
VCLT.US,D,20140425,000000,64.5549,64.7605,64.4462,64.5754,81612.47126856,0
VCLT.US,D,20140428,000000,64.4236,64.463,64.1536,64.3112,93542.726989679,0
VCLT.US,D,20140429,000000,64.1105,64.3032,64.0067,64.2086,185993.26905464,0
VCLT.US,D,20140430,000000,64.3708,64.5099,64.2086,64.4952,100916.25234202,0
VCLT.US,D,20140501,000000,64.552,64.9894,64.3962,64.9317,103249.78870129,0
VCLT.US,D,20140502,000000,64.9317,65.4435,64.689,65.3262,170398.21695846,0
VCLT.US,D,20140505,000000,65.3145,65.3145,64.8984,64.9385,110896.10486269,0
VCLT.US,D,20140506,000000,65.0795,65.286,65.0188,65.2224,82326.631476581,0
VCLT.US,D,20140507,000000,65.2174,65.2478,65.0101,65.1256,158646.75671145,0
VCLT.US,D,20140508,000000,65.2313,65.333,64.7889,64.9385,181267.96009599,0
VCLT.US,D,20140509,000000,64.7556,64.8984,64.6166,64.7467,124720.57092096,0
VCLT.US,D,20140512,000000,64.6166,64.6704,64.3885,64.4698,321274.01152084,0
VCLT.US,D,20140513,000000,64.9738,64.9817,64.6097,64.7653,109196.01532601,0
VCLT.US,D,20140514,000000,65.1344,65.4779,65.0678,65.4779,113816.09037703,0
VCLT.US,D,20140515,000000,65.753,65.9447,65.4691,65.5669,63883.112055699,0
VCLT.US,D,20140516,000000,65.5589,65.7451,65.4652,65.6267,96907.146968238,0
VCLT.US,D,20140519,000000,65.8526,65.8899,65.2636,65.2636,144135.71603258,0
VCLT.US,D,20140520,000000,65.2391,65.4388,65.1344,65.2313,109785.52954635,0
VCLT.US,D,20140521,000000,65.0628,65.0628,64.7889,64.9385,226283.55203506,0
VCLT.US,D,20140522,000000,65.0727,65.0727,64.6832,64.7556,264050.26460946,0
VCLT.US,D,20140523,000000,64.9572,65.0178,64.8309,64.8682,129813.68771207,0
