<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFWD.US,D,20221221,000000,7.78,7.95,7.78,7.8892,1261,0
JFWD.US,D,20221222,000000,7.64,7.77,7.64,7.77,409,0
JFWD.US,D,20221223,000000,7.66,7.67,7.65,7.6602,1300,0
JFWD.US,D,20221227,000000,7.63,7.63,7.4,7.4187,13065,0
JFWD.US,D,20221228,000000,7.31,7.3334,7.31,7.3334,3031,0
JFWD.US,D,20221229,000000,7.6801,7.7025,7.68,7.7025,352,0
JFWD.US,D,20221230,000000,7.61,7.739,7.59,7.739,1629,0
JFWD.US,D,20230103,000000,7.7137,7.7137,7.7137,7.7137,71,0
JFWD.US,D,20230104,000000,7.8,8.0134,7.8,8.0134,446,0
JFWD.US,D,20230105,000000,7.7489,7.7489,7.7489,7.7489,5,0
JFWD.US,D,20230106,000000,7.7897,7.7897,7.7897,7.7897,25,0
JFWD.US,D,20230109,000000,7.9144,7.9144,7.9144,7.9144,29,0
JFWD.US,D,20230110,000000,8.1125,8.1125,8.1125,8.1125,11,0
JFWD.US,D,20230111,000000,8.265,8.265,8.265,8.265,105,0
JFWD.US,D,20230112,000000,8.355,8.4757,8.355,8.4757,306,0
JFWD.US,D,20230113,000000,8.655,8.655,8.655,8.655,196,0
JFWD.US,D,20230117,000000,8.6364,8.6645,8.6364,8.6645,8948,0
JFWD.US,D,20230118,000000,8.7,8.7,8.4785,8.4785,1277,0
JFWD.US,D,20230119,000000,8.3,8.37,8.3,8.3217,2317,0
JFWD.US,D,20230120,000000,8.4,8.6022,8.39,8.6022,9037,0
JFWD.US,D,20230123,000000,8.76,8.8663,8.76,8.8663,174,0
JFWD.US,D,20230124,000000,8.7173,8.7173,8.7173,8.7173,39,0
JFWD.US,D,20230125,000000,8.6624,8.6624,8.6624,8.6624,53,0
JFWD.US,D,20230126,000000,8.8027,8.8027,8.8027,8.8027,11,0
JFWD.US,D,20230127,000000,9.02,9.0557,9.02,9.0557,336,0
JFWD.US,D,20230130,000000,8.81,8.81,8.7177,8.7177,501,0
JFWD.US,D,20230131,000000,8.9496,8.9496,8.9496,8.9496,138,0
JFWD.US,D,20230201,000000,9.3008,9.3008,9.3008,9.3008,6,0
JFWD.US,D,20230202,000000,9.65,9.8031,9.65,9.8031,1839,0
JFWD.US,D,20230203,000000,9.435,9.435,9.435,9.435,12,0
JFWD.US,D,20230206,000000,9.28,9.3236,9.28,9.3236,307,0
JFWD.US,D,20230207,000000,9.4708,9.4708,9.4708,9.4708,84,0
JFWD.US,D,20230208,000000,9.1792,9.1792,9.1792,9.1792,2,0
JFWD.US,D,20230209,000000,9.29,9.29,8.9155,8.9155,5384,0
JFWD.US,D,20230210,000000,8.71,8.7323,8.71,8.7323,154,0
JFWD.US,D,20230213,000000,8.86,8.89,8.86,8.8688,205,0
JFWD.US,D,20230214,000000,8.8295,9.025,8.8295,9.025,131,0
JFWD.US,D,20230215,000000,9.24,9.36,9.2131,9.36,1202,0
JFWD.US,D,20230216,000000,9.38,9.42,9.1616,9.1616,826,0
JFWD.US,D,20230217,000000,9.09,9.0911,9.09,9.0911,200,0
JFWD.US,D,20230221,000000,8.79,8.8,8.7352,8.7352,719,0
JFWD.US,D,20230222,000000,8.8095,8.8095,8.8095,8.8095,3,0
JFWD.US,D,20230223,000000,8.7692,8.7692,8.7692,8.7692,3,0
JFWD.US,D,20230224,000000,8.5,8.52,8.48,8.4802,16369,0
JFWD.US,D,20230227,000000,8.57,8.57,8.4834,8.4834,2500,0
JFWD.US,D,20230228,000000,8.65,8.65,8.6282,8.6282,291,0
JFWD.US,D,20230301,000000,8.65,8.65,8.5552,8.5552,13,0
JFWD.US,D,20230302,000000,8.555,8.56,8.5545,8.5545,5072,0
JFWD.US,D,20230303,000000,8.7001,8.737,8.7001,8.737,5012,0
JFWD.US,D,20230306,000000,8.75,8.75,8.5744,8.5744,157,0
JFWD.US,D,20230307,000000,8.5174,8.5174,8.5174,8.5174,30,0
JFWD.US,D,20230308,000000,8.4648,8.482,8.4648,8.482,220,0
JFWD.US,D,20230309,000000,8.43,8.43,8.1044,8.1044,502,0
JFWD.US,D,20230310,000000,7.89,7.89,7.6998,7.7203,235,0
JFWD.US,D,20230313,000000,7.9278,7.9278,7.8673,7.8673,501,0
JFWD.US,D,20230314,000000,7.949,7.949,7.949,7.949,1,0
JFWD.US,D,20230315,000000,7.78,7.9159,7.78,7.9159,402,0
JFWD.US,D,20230316,000000,8.11,8.11,8.0958,8.0958,145,0
JFWD.US,D,20230317,000000,7.9034,7.9034,7.9034,7.9034,11,0
JFWD.US,D,20230320,000000,7.8299,7.8351,7.8299,7.8351,684,0
JFWD.US,D,20230321,000000,8.15,8.151,8.15,8.151,2518,0
JFWD.US,D,20230322,000000,7.8901,7.8901,7.8901,7.8901,23,0
JFWD.US,D,20230323,000000,7.93,8.0125,7.93,8.0125,270,0
JFWD.US,D,20230324,000000,7.921,7.921,7.921,7.921,2,0
JFWD.US,D,20230327,000000,7.9445,7.9445,7.9445,7.9445,8,0
JFWD.US,D,20230328,000000,7.97,7.97,7.9272,7.9272,357,0
JFWD.US,D,20230329,000000,8,8.096,8,8.096,16728,0
JFWD.US,D,20230330,000000,8.1336,8.1336,8.1336,8.1336,3,0
JFWD.US,D,20230331,000000,8.29,8.33,8.25,8.3081,5988,0
JFWD.US,D,20230403,000000,8.25,8.3111,8.23,8.3111,620,0
JFWD.US,D,20230404,000000,8.28,8.3105,8.28,8.3105,100,0
JFWD.US,D,20230405,000000,8.044,8.044,8.044,8.044,1,0
JFWD.US,D,20230406,000000,8.2457,8.2457,8.2457,8.2457,2,0
JFWD.US,D,20230410,000000,8.2648,8.2648,8.2648,8.2648,8,0
JFWD.US,D,20230411,000000,8.3615,8.3615,8.3615,8.3615,11,0
JFWD.US,D,20230412,000000,8.37,8.37,8.242,8.242,117,0
JFWD.US,D,20230413,000000,8.5018,8.5018,8.5018,8.5018,38,0
JFWD.US,D,20230414,000000,8.3766,8.3766,8.3766,8.3766,72,0
JFWD.US,D,20230417,000000,8.51,8.5554,8.51,8.5554,123,0
JFWD.US,D,20230418,000000,8.5199,8.5199,8.5199,8.5199,17,0
JFWD.US,D,20230419,000000,8.5646,8.5646,8.5646,8.5646,50,0
JFWD.US,D,20230420,000000,8.44,8.44,8.4261,8.4261,126,0
JFWD.US,D,20230421,000000,8.5,8.5345,8.5,8.5345,144,0
JFWD.US,D,20230424,000000,8.4466,8.4466,8.4466,8.4466,1,0
JFWD.US,D,20230425,000000,8.1606,8.1606,8.1606,8.1606,2,0
JFWD.US,D,20230426,000000,8.27,8.27,8.1982,8.1982,529,0
JFWD.US,D,20230427,000000,8.23,8.2395,8.23,8.2391,354,0
JFWD.US,D,20230428,000000,8.1444,8.1444,8.1444,8.1444,15,0
JFWD.US,D,20230501,000000,8.1001,8.1607,8.1,8.1607,729,0
JFWD.US,D,20230502,000000,7.89,7.899,7.89,7.899,311,0
JFWD.US,D,20230503,000000,7.92,7.942,7.92,7.942,1065,0
JFWD.US,D,20230504,000000,8.0134,8.0134,8.0134,8.0134,2,0
JFWD.US,D,20230505,000000,8.1895,8.1895,8.1895,8.1895,1,0
JFWD.US,D,20230508,000000,8.1997,8.2319,8.1894,8.2319,11710,0
JFWD.US,D,20230509,000000,8.22,8.3782,8.2,8.3486,33037,0
JFWD.US,D,20230510,000000,8.44,8.44,8.3928,8.3928,1653,0
JFWD.US,D,20230511,000000,8.24,8.3399,8.24,8.3399,151,0
JFWD.US,D,20230512,000000,8.0754,8.0754,8.0754,8.0754,4,0
JFWD.US,D,20230515,000000,8.235,8.235,8.235,8.235,15,0
JFWD.US,D,20230516,000000,8.11,8.11,8.0847,8.0847,216,0
JFWD.US,D,20230517,000000,8.18,8.185,8.18,8.185,349,0
JFWD.US,D,20230518,000000,8.15,8.32,8.15,8.295,920,0
JFWD.US,D,20230519,000000,8.265,8.265,8.265,8.265,10,0
JFWD.US,D,20230522,000000,8.3401,8.6672,8.3401,8.6672,341,0
JFWD.US,D,20230523,000000,8.5669,8.5669,8.5669,8.5669,3,0
JFWD.US,D,20230524,000000,8.5975,8.5975,8.5975,8.5975,12,0
JFWD.US,D,20230525,000000,8.44,8.44,8.3096,8.3096,189,0
JFWD.US,D,20230526,000000,8.45,8.465,8.4351,8.4351,3598,0
JFWD.US,D,20230530,000000,8.46,8.589,8.4254,8.4254,2991,0
JFWD.US,D,20230531,000000,8.485,8.5834,8.485,8.5834,726,0
JFWD.US,D,20230601,000000,8.58,8.7386,8.58,8.7386,11512,0
JFWD.US,D,20230602,000000,9.0327,9.0327,9.0327,9.0327,2,0
JFWD.US,D,20230605,000000,9.0391,9.0391,9.0391,9.0391,153,0
JFWD.US,D,20230606,000000,9.1884,9.1884,9.1884,9.1884,184,0
JFWD.US,D,20230607,000000,9.14,9.14,9.0271,9.0271,1305,0
JFWD.US,D,20230608,000000,8.98,8.98,8.9496,8.9496,326,0
JFWD.US,D,20230609,000000,8.9094,8.9094,8.9094,8.9094,6,0
JFWD.US,D,20230612,000000,9.0274,9.0274,9.0274,9.0274,24,0
JFWD.US,D,20230613,000000,9.1998,9.24,9.18,9.2357,2880,0
JFWD.US,D,20230614,000000,9.1311,9.1311,9.1311,9.1311,101,0
JFWD.US,D,20230615,000000,9.2578,9.2578,9.2578,9.2578,2,0
JFWD.US,D,20230616,000000,9.14,9.14,9.1164,9.1164,286,0
JFWD.US,D,20230620,000000,9.0466,9.0466,9.0466,9.0466,20,0
JFWD.US,D,20230621,000000,8.92,8.9224,8.92,8.9224,149,0
JFWD.US,D,20230622,000000,8.9018,8.9018,8.9018,8.9018,15,0
JFWD.US,D,20230623,000000,8.8,8.8049,8.8,8.8049,100,0
JFWD.US,D,20230626,000000,8.8024,8.8024,8.8024,8.8024,4,0
JFWD.US,D,20230627,000000,8.9157,8.9157,8.9157,8.9157,1,0
JFWD.US,D,20230628,000000,9.0674,9.0674,9.0674,9.0674,6,0
JFWD.US,D,20230629,000000,9.055,9.055,9.055,9.055,103,0
JFWD.US,D,20230630,000000,9.2015,9.2015,9.2015,9.2015,12,0
JFWD.US,D,20230703,000000,9.2014,9.2014,9.2014,9.2014,1,0
JFWD.US,D,20230705,000000,9.1468,9.1468,9.1468,9.1468,24,0
JFWD.US,D,20230706,000000,8.8193,8.899,8.8193,8.899,116,0
JFWD.US,D,20230707,000000,9.09,9.11,9.052,9.052,1157,0
JFWD.US,D,20230710,000000,9.22,9.2981,9.22,9.2981,524,0
JFWD.US,D,20230711,000000,9.34,9.5033,9.34,9.5033,318,0
JFWD.US,D,20230712,000000,9.5886,9.5886,9.5886,9.5886,2,0
JFWD.US,D,20230713,000000,9.7824,9.7824,9.7824,9.7824,3,0
JFWD.US,D,20230714,000000,9.56,9.5985,9.56,9.5985,100,0
JFWD.US,D,20230717,000000,9.55,9.6723,9.55,9.6723,319,0
JFWD.US,D,20230718,000000,9.6801,9.6801,9.6801,9.6801,3,0
JFWD.US,D,20230719,000000,9.75,9.7543,9.75,9.7543,464,0
JFWD.US,D,20230720,000000,9.53,9.5345,9.4625,9.4625,3212,0
JFWD.US,D,20230721,000000,9.57,9.57,9.4839,9.4839,156,0
JFWD.US,D,20230724,000000,9.4131,9.4131,9.4131,9.4131,95,0
JFWD.US,D,20230725,000000,9.465,9.465,9.433,9.433,333,0
JFWD.US,D,20230726,000000,9.4871,9.4871,9.4871,9.4871,18,0
JFWD.US,D,20230727,000000,9.3304,9.3304,9.3304,9.3304,2,0
JFWD.US,D,20230728,000000,9.6162,9.6162,9.6162,9.6162,5,0
JFWD.US,D,20230731,000000,9.71,9.7523,9.71,9.7523,216,0
JFWD.US,D,20230801,000000,9.62,9.64,9.62,9.6398,1433,0
JFWD.US,D,20230802,000000,9.46,9.46,9.3521,9.3521,202,0
JFWD.US,D,20230803,000000,9.3399,9.3399,9.3284,9.3284,123,0
JFWD.US,D,20230804,000000,9.3119,9.3119,9.3119,9.3119,9,0
JFWD.US,D,20230807,000000,9.2088,9.2088,9.2088,9.2088,79,0
JFWD.US,D,20230808,000000,9,9.059,9,9.059,214,0
JFWD.US,D,20230809,000000,8.8225,8.8225,8.7572,8.7572,502,0
JFWD.US,D,20230810,000000,8.7,8.7,8.6817,8.6817,355,0
JFWD.US,D,20230811,000000,8.632,8.632,8.632,8.632,79,0
JFWD.US,D,20230814,000000,8.58,8.6361,8.58,8.6361,4180,0
JFWD.US,D,20230815,000000,8.4463,8.4463,8.4463,8.4463,5,0
JFWD.US,D,20230816,000000,8.3745,8.3745,8.2655,8.2655,362,0
JFWD.US,D,20230817,000000,8.1177,8.1177,8.1177,8.1177,1,0
JFWD.US,D,20230818,000000,8.1353,8.1353,8.1353,8.1353,88,0
JFWD.US,D,20230821,000000,8.2193,8.2193,8.2193,8.2193,80,0
JFWD.US,D,20230822,000000,8.2231,8.2231,8.2231,8.2231,10,0
JFWD.US,D,20230823,000000,8.4151,8.4151,8.4151,8.4151,69,0
JFWD.US,D,20230824,000000,8.232,8.232,8.232,8.232,11,0
JFWD.US,D,20230825,000000,8.2584,8.2584,8.2584,8.2584,1,0
JFWD.US,D,20230828,000000,8.3065,8.3065,8.3065,8.3065,1,0
JFWD.US,D,20230829,000000,8.4754,8.4754,8.4754,8.4754,10,0
JFWD.US,D,20230830,000000,8.57,8.5799,8.57,8.5799,556,0
JFWD.US,D,20230831,000000,8.5951,8.5951,8.5951,8.5951,7,0
JFWD.US,D,20230901,000000,8.6569,8.6569,8.6569,8.6569,16,0
JFWD.US,D,20230905,000000,8.5552,8.5552,8.5552,8.5552,78,0
JFWD.US,D,20230906,000000,8.4814,8.4814,8.4814,8.4814,5,0
JFWD.US,D,20230907,000000,8.3351,8.3351,8.3351,8.3351,1,0
JFWD.US,D,20230908,000000,8.2598,8.2598,8.2598,8.2598,4,0
JFWD.US,D,20230911,000000,8.4065,8.4065,8.4065,8.4065,1,0
JFWD.US,D,20230912,000000,8.3536,8.3536,8.3105,8.3105,198,0
JFWD.US,D,20230913,000000,8.213,8.213,8.213,8.213,91,0
JFWD.US,D,20230914,000000,8.2339,8.2339,8.2339,8.2339,20,0
JFWD.US,D,20230915,000000,8.14,8.1495,8.0824,8.0938,2897,0
JFWD.US,D,20230918,000000,8,8.0155,7.9937,7.9937,3127,0
JFWD.US,D,20230919,000000,7.985,7.985,7.9303,7.9303,5113,0
JFWD.US,D,20230920,000000,7.8116,7.8116,7.8116,7.8116,21,0
JFWD.US,D,20230921,000000,7.63,7.6301,7.6036,7.6036,208,0
JFWD.US,D,20230922,000000,7.6,7.6,7.5399,7.5399,10350,0
JFWD.US,D,20230925,000000,7.52,7.52,7.52,7.52,3,0
JFWD.US,D,20230926,000000,7.464,7.464,7.464,7.464,1,0
JFWD.US,D,20230927,000000,7.52,7.5546,7.52,7.5546,327,0
JFWD.US,D,20230928,000000,7.612,7.612,7.612,7.612,44,0
JFWD.US,D,20230929,000000,7.6451,7.6451,7.6451,7.6451,199,0
JFWD.US,D,20231002,000000,7.64,7.64,7.4949,7.4949,289,0
JFWD.US,D,20231003,000000,7.295,7.295,7.295,7.295,40,0
JFWD.US,D,20231004,000000,7.25,7.3144,7.25,7.3144,3961,0
JFWD.US,D,20231005,000000,7.19,7.3373,7.19,7.3373,107,0
JFWD.US,D,20231006,000000,7.4601,7.49,7.4601,7.4821,309,0
JFWD.US,D,20231009,000000,7.4858,7.4858,7.4858,7.4858,101,0
JFWD.US,D,20231010,000000,7.6773,7.6773,7.6773,7.6773,5,0
JFWD.US,D,20231011,000000,7.6199,7.6288,7.6199,7.6288,515,0
JFWD.US,D,20231012,000000,7.4147,7.4147,7.4147,7.4147,43,0
JFWD.US,D,20231013,000000,7.29,7.3441,7.29,7.3441,1411,0
JFWD.US,D,20231016,000000,7.5046,7.5447,7.5046,7.5447,1029,0
JFWD.US,D,20231017,000000,7.6144,7.6144,7.6144,7.6144,22,0
JFWD.US,D,20231018,000000,7.3683,7.3683,7.3683,7.3683,18,0
JFWD.US,D,20231019,000000,7.1889,7.1889,7.1889,7.1889,1,0
JFWD.US,D,20231020,000000,7.0539,7.0539,7.0539,7.0539,5,0
JFWD.US,D,20231023,000000,7.0756,7.0756,7.0756,7.0756,79,0
JFWD.US,D,20231024,000000,7.2401,7.2731,7.2401,7.2731,250,0
JFWD.US,D,20231025,000000,6.91,6.91,6.9085,6.9085,1002,0
JFWD.US,D,20231026,000000,6.9,6.9,6.877,6.877,366,0
JFWD.US,D,20231027,000000,6.8003,6.8003,6.8003,6.8003,1,0
JFWD.US,D,20231030,000000,6.83,6.83,6.83,6.83,51,0
JFWD.US,D,20231031,000000,6.91,6.9374,6.91,6.9374,180,0
JFWD.US,D,20231101,000000,6.91,6.91,6.9042,6.9042,508,0
JFWD.US,D,20231102,000000,7.04,7.04,7.04,7.04,50,0
JFWD.US,D,20231103,000000,7.4665,7.4665,7.4665,7.4665,125,0
JFWD.US,D,20231106,000000,7.3854,7.3854,7.3854,7.3854,51,0
JFWD.US,D,20231107,000000,7.6299,7.6299,7.613,7.613,378,0
JFWD.US,D,20231108,000000,7.5744,7.5744,7.5744,7.5744,112,0
JFWD.US,D,20231109,000000,7.253,7.253,7.253,7.253,8,0
JFWD.US,D,20231110,000000,7.407,7.407,7.407,7.407,32,0
JFWD.US,D,20231113,000000,7.5029,7.5029,7.5029,7.5029,25,0
JFWD.US,D,20231114,000000,7.8594,7.8594,7.8594,7.8594,47,0
JFWD.US,D,20231115,000000,7.93,8.16,7.93,8.0416,418,0
JFWD.US,D,20231116,000000,8.0185,8.0185,8.0185,8.0185,35,0
JFWD.US,D,20231117,000000,8.1768,8.1768,8.1768,8.1768,86,0
JFWD.US,D,20231120,000000,8.25,8.39,8.25,8.3589,911,0
JFWD.US,D,20231121,000000,8.29,8.29,8.2482,8.2482,347,0
JFWD.US,D,20231122,000000,8.36,8.3899,8.36,8.3636,821,0
JFWD.US,D,20231124,000000,8.37,8.4844,8.37,8.4844,548,0
JFWD.US,D,20231127,000000,8.3879,8.3879,8.3879,8.3879,142,0
JFWD.US,D,20231128,000000,8.4058,8.4058,8.4058,8.4058,13,0
JFWD.US,D,20231129,000000,8.53,8.53,8.494,8.494,328,0
JFWD.US,D,20231130,000000,8.4217,8.4217,8.4217,8.4217,78,0
JFWD.US,D,20231201,000000,8.7816,8.7816,8.7816,8.7816,207,0
JFWD.US,D,20231204,000000,8.75,8.9004,8.75,8.9004,640,0
JFWD.US,D,20231205,000000,8.8401,8.8401,8.7627,8.7627,367,0
JFWD.US,D,20231206,000000,8.95,8.99,8.8496,8.8496,742,0
JFWD.US,D,20231207,000000,8.8831,8.8831,8.8831,8.8831,190,0
JFWD.US,D,20231208,000000,8.78,8.96,8.78,8.9217,5499,0
JFWD.US,D,20231211,000000,8.8793,8.8793,8.8793,8.8793,168,0
JFWD.US,D,20231212,000000,8.9466,8.9466,8.9466,8.9466,27,0
JFWD.US,D,20231213,000000,9.3619,9.3619,9.3619,9.3619,78,0
JFWD.US,D,20231214,000000,9.7558,9.7558,9.7558,9.7558,90,0
JFWD.US,D,20231215,000000,9.6894,9.6894,9.4903,9.6039,425,0
JFWD.US,D,20231218,000000,9.64,9.6492,9.64,9.6492,1112,0
JFWD.US,D,20231219,000000,9.71,10.07,9.71,10.0597,2518,0
JFWD.US,D,20231220,000000,10.08,10.2499,9.9078,9.9078,5168,0
JFWD.US,D,20231221,000000,10.0803,10.2244,10.0803,10.2244,11494,0
JFWD.US,D,20231222,000000,10.31,10.365,10.31,10.3155,5568,0
JFWD.US,D,20231226,000000,10.42,10.53,10.39,10.53,11696,0
JFWD.US,D,20231227,000000,10.6,10.66,10.57,10.6179,4532,0
JFWD.US,D,20231228,000000,10.68,10.7,10.58,10.6426,4600,0
JFWD.US,D,20231229,000000,10.58,10.6155,10.4,10.42,5993,0
JFWD.US,D,20240102,000000,10.35,10.44,10.2835,10.2835,10580,0
JFWD.US,D,20240103,000000,9.7349,9.7349,9.7349,9.7349,157,0
JFWD.US,D,20240104,000000,9.73,9.769,9.73,9.769,1197,0
JFWD.US,D,20240105,000000,9.7737,9.7743,9.7737,9.7743,342,0
JFWD.US,D,20240108,000000,9.75,10.2283,9.75,10.2283,2452,0
JFWD.US,D,20240109,000000,10.28,10.3899,10.28,10.2889,3099,0
JFWD.US,D,20240110,000000,10.33,10.33,10.12,10.22,8054,0
JFWD.US,D,20240111,000000,9.9215,10.1301,9.9215,10.0798,1552,0
JFWD.US,D,20240112,000000,10.1,10.1,10.0249,10.0249,299,0
JFWD.US,D,20240116,000000,9.95,9.95,9.855,9.9,1809,0
JFWD.US,D,20240117,000000,9.605,9.7174,9.605,9.7174,302,0
JFWD.US,D,20240118,000000,9.79,9.79,9.6074,9.7064,1101,0
JFWD.US,D,20240119,000000,9.68,9.74,9.5361,9.74,4517,0
JFWD.US,D,20240122,000000,10.1155,10.1155,10.1155,10.1155,161,0
JFWD.US,D,20240123,000000,10.1683,10.1683,10.1683,10.1683,97,0
JFWD.US,D,20240124,000000,10.29,10.29,10.0249,10.0249,4040,0
JFWD.US,D,20240125,000000,10.0815,10.0815,10.0815,10.0815,64,0
JFWD.US,D,20240126,000000,10.2,10.28,9.9661,9.9661,1314,0
JFWD.US,D,20240129,000000,10.2761,10.2761,10.2761,10.2761,208,0
JFWD.US,D,20240130,000000,10.12,10.17,10.028,10.028,588,0
JFWD.US,D,20240131,000000,9.98,10.0223,9.8,9.8134,3277,0
JFWD.US,D,20240201,000000,9.8635,9.979,9.8635,9.979,1005,0
JFWD.US,D,20240202,000000,9.85,10.06,9.85,10.0581,328,0
JFWD.US,D,20240205,000000,9.92,9.92,9.9036,9.9036,227,0
JFWD.US,D,20240206,000000,10.02,10.1306,10.02,10.1306,113,0
JFWD.US,D,20240207,000000,10.19,10.19,10.08,10.08,704,0
JFWD.US,D,20240208,000000,10.3,10.3,10.2865,10.2865,195,0
JFWD.US,D,20240209,000000,10.4595,10.4595,10.4595,10.4595,48,0
JFWD.US,D,20240212,000000,10.8748,10.8748,10.8748,10.8748,139,0
JFWD.US,D,20240213,000000,10.4158,10.4158,10.4158,10.4158,58,0
JFWD.US,D,20240214,000000,10.56,10.7477,10.56,10.7477,310,0
JFWD.US,D,20240215,000000,10.83,10.8852,10.83,10.8852,303,0
JFWD.US,D,20240216,000000,10.83,10.9197,10.8299,10.8403,1463,0
JFWD.US,D,20240220,000000,10.59,10.6562,10.58,10.6562,1155,0
JFWD.US,D,20240221,000000,10.42,10.4583,10.42,10.4583,318,0
JFWD.US,D,20240222,000000,10.4794,10.4873,10.4794,10.4873,492,0
JFWD.US,D,20240223,000000,10.6375,10.6375,10.6375,10.6375,25,0
JFWD.US,D,20240226,000000,10.8047,10.8047,10.8047,10.8047,112,0
JFWD.US,D,20240227,000000,10.9259,11.21,10.9259,11.2064,707,0
JFWD.US,D,20240228,000000,10.945,10.945,10.9374,10.9374,677,0
JFWD.US,D,20240229,000000,10.9902,11.0292,10.99,11.0292,734,0
JFWD.US,D,20240301,000000,11.07,11.2364,11.07,11.2008,563,0
JFWD.US,D,20240304,000000,11.27,11.27,11.0813,11.0813,1787,0
JFWD.US,D,20240305,000000,10.67,10.7124,10.67,10.7124,145,0
JFWD.US,D,20240306,000000,10.7729,10.7729,10.7729,10.7729,89,0
JFWD.US,D,20240307,000000,10.8518,10.8518,10.8518,10.8518,103,0
JFWD.US,D,20240308,000000,11.1,11.1,10.9032,10.9032,374,0
JFWD.US,D,20240311,000000,10.88,10.88,10.8187,10.8187,530,0
JFWD.US,D,20240312,000000,10.79,10.79,10.6929,10.6929,225,0
JFWD.US,D,20240313,000000,10.75,10.9497,10.75,10.9497,215,0
JFWD.US,D,20240314,000000,10.6566,10.6566,10.6566,10.6566,22,0
JFWD.US,D,20240315,000000,10.5158,10.5158,10.5158,10.5158,134,0
JFWD.US,D,20240318,000000,10.4972,10.4972,10.4972,10.4972,112,0
JFWD.US,D,20240319,000000,10.48,10.5776,10.48,10.5776,897,0
JFWD.US,D,20240320,000000,10.72,10.7888,10.72,10.7888,627,0
JFWD.US,D,20240321,000000,10.7658,10.7658,10.7658,10.7658,147,0
JFWD.US,D,20240322,000000,10.715,10.73,10.6745,10.6745,737,0
JFWD.US,D,20240325,000000,10.65,10.7514,10.65,10.7514,2010,0
JFWD.US,D,20240326,000000,10.83,10.83,10.7794,10.7794,302,0
JFWD.US,D,20240327,000000,10.9357,10.9357,10.9357,10.9357,29,0
JFWD.US,D,20240328,000000,11.02,11.0276,11.02,11.0276,176,0
JFWD.US,D,20240401,000000,11.03,11.03,10.8408,10.8859,3506,0
JFWD.US,D,20240402,000000,10.6785,10.6785,10.6785,10.6785,33,0
JFWD.US,D,20240403,000000,10.58,10.749,10.58,10.7291,850,0
JFWD.US,D,20240404,000000,10.9304,10.9304,10.6481,10.6481,325,0
JFWD.US,D,20240405,000000,10.76,10.779,10.7494,10.7494,618,0
JFWD.US,D,20240408,000000,10.67,10.7212,10.67,10.7212,132,0
JFWD.US,D,20240409,000000,10.7301,10.7475,10.7301,10.7475,145,0
JFWD.US,D,20240410,000000,10.4809,10.4809,10.4809,10.4809,16,0
JFWD.US,D,20240411,000000,10.45,10.53,10.45,10.53,228,0
JFWD.US,D,20240412,000000,10.1058,10.1058,10.1058,10.1058,18,0
JFWD.US,D,20240415,000000,10.13,10.13,9.8,9.8342,11948,0
JFWD.US,D,20240416,000000,9.6864,9.81,9.6864,9.8053,774,0
JFWD.US,D,20240417,000000,9.83,9.83,9.6076,9.6076,1484,0
JFWD.US,D,20240418,000000,9.4805,9.4805,9.465,9.465,805,0
JFWD.US,D,20240419,000000,9.3795,9.3795,9.3795,9.3795,60,0
JFWD.US,D,20240422,000000,9.41,9.47,9.28,9.425,9942,0
JFWD.US,D,20240423,000000,9.7,9.7,9.6822,9.6822,115,0
JFWD.US,D,20240424,000000,9.65,9.65,9.6497,9.6497,133,0
JFWD.US,D,20240425,000000,9.4409,9.4409,9.4409,9.4409,13,0
JFWD.US,D,20240426,000000,9.6615,9.6615,9.6615,9.6615,14,0
JFWD.US,D,20240429,000000,9.7828,9.7828,9.7,9.7426,3652,0
JFWD.US,D,20240430,000000,9.6101,9.6101,9.5303,9.5303,10025,0
JFWD.US,D,20240501,000000,9.6855,9.6855,9.6855,9.6855,219,0
JFWD.US,D,20240502,000000,9.8458,9.8458,9.8458,9.8458,28,0
JFWD.US,D,20240503,000000,9.8676,9.8676,9.8676,9.8676,79,0
JFWD.US,D,20240506,000000,9.95,10.0054,9.95,10.0054,860,0
JFWD.US,D,20240507,000000,10.0706,10.0706,10.0706,10.0706,14,0
JFWD.US,D,20240508,000000,9.92,9.92,9.838,9.838,433,0
JFWD.US,D,20240509,000000,10.0176,10.0176,10.0176,10.0176,14,0
JFWD.US,D,20240510,000000,10.0676,10.0676,10.0676,10.0676,16,0
JFWD.US,D,20240513,000000,10.2,10.2,10.1116,10.1116,248,0
JFWD.US,D,20240514,000000,10.3825,10.3825,10.3825,10.3825,14,0
JFWD.US,D,20240515,000000,10.6,10.6616,10.6,10.6616,10265,0
JFWD.US,D,20240516,000000,10.7489,10.7672,10.74,10.7672,1295,0
JFWD.US,D,20240517,000000,10.8397,10.86,10.7891,10.7891,1018,0
JFWD.US,D,20240520,000000,10.8201,10.8201,10.81,10.8112,527,0
JFWD.US,D,20240521,000000,10.78,10.78,10.6845,10.6845,1657,0
JFWD.US,D,20240522,000000,10.6099,10.6099,10.6032,10.6032,436,0
JFWD.US,D,20240523,000000,10.3747,10.3747,10.3747,10.3747,81,0
JFWD.US,D,20240524,000000,10.3962,10.44,10.39,10.395,708,0
JFWD.US,D,20240528,000000,10.34,10.3845,10.34,10.3724,974,0
